232,7451,4.0
232,7454,3.0
232,7458,5.0
232,8360,3.0
232,8361,3.5
232,8362,3.0
232,8368,2.5
232,8369,3.5
232,8371,3.5
232,8372,1.0
232,8373,2.5
232,8376,3.5
232,8464,3.0
232,8528,4.0
232,8529,3.5
232,8530,3.5
232,8531,2.5
232,8533,5.0
232,8622,4.0
232,8636,4.0
232,8640,3.0
232,8641,3.5
232,8644,4.5
232,8665,4.5
232,8666,2.0
232,8781,3.5
232,8783,2.0
232,8798,4.5
232,8799,3.0
232,8807,4.0
232,8810,2.0
232,8814,2.5
232,8830,1.5
232,8835,3.0
232,8836,3.5
232,8860,3.0
232,8861,3.0
232,8864,2.0
232,8865,1.5
232,8866,2.5
232,8870,2.0
232,8874,3.5
232,8907,3.0
232,8908,3.5
232,8912,2.0
232,8916,2.5
232,8917,3.5
232,8918,3.0
232,8937,3.5
232,8939,3.0
232,8946,2.5
232,8947,2.0
232,8957,4.5
232,8958,4.0
232,8961,4.0
232,8965,3.5
232,8968,3.0
232,8970,4.0
232,8972,4.0
232,8978,2.5
232,8982,3.0
232,8984,3.0
232,8985,3.0
232,27434,2.5
232,27674,3.0
232,27706,2.0
232,27790,3.0
232,27808,3.0
232,27816,2.5
232,27821,3.0
232,27837,3.0
232,27839,2.0
232,27904,2.5
232,30707,4.5
232,30749,4.0
232,30793,3.5
232,30812,4.0
232,30816,3.5
232,30822,3.0
232,30825,3.0
232,30883,1.5
232,30894,2.0
232,31114,3.5
232,31221,2.0
232,31223,2.0
232,31225,3.5
232,31420,2.5
232,31427,3.0
232,31431,1.5
232,31433,3.0
232,31445,2.5
232,31685,3.5
232,31696,3.0
232,31700,3.0
232,31867,3.0
232,32009,2.0
232,32011,2.0
232,32017,2.5
232,32019,3.0
232,32029,3.0
232,32031,3.5
232,32296,2.5
232,32298,3.0
232,32587,4.5
232,32589,2.0
232,32596,3.0
232,32598,3.5
232,33004,1.0
232,33145,3.5
232,33148,2.5
232,33158,2.5
232,33162,4.0
232,33164,2.5
232,33166,4.5
232,33493,4.0
232,33495,3.0
232,33499,2.5
232,33615,3.0
232,33639,3.0
232,33646,3.5
232,33660,4.0
232,33669,2.0
232,33672,2.5
232,33679,4.0
232,33794,4.5
232,33815,3.0
232,33836,2.5
232,34048,3.5
232,34072,3.0
232,34129,3.0
232,34150,3.0
232,34162,4.0
232,34271,3.5
232,34319,4.0
233,4995,3.5
233,5418,4.0
233,5816,3.5
233,5952,4.0
233,5954,4.0
233,5956,3.5
233,5989,3.5
233,5995,4.0
233,6016,3.5
233,6365,3.0
233,6377,4.0
233,6539,3.0
233,6863,2.5
233,6874,3.5
233,6934,2.5
233,7153,4.0
233,7361,5.0
233,7371,4.0
233,7438,3.5
233,7458,3.0
233,8368,3.5
233,8961,3.5
233,27803,3.0
233,30707,3.5
233,32587,3.0
233,33794,3.5
233,44191,3.0
233,44555,3.5
233,48394,3.0
233,48516,4.0
234,1409,5.0
234,1460,3.0
234,1479,4.0
234,1495,2.0
234,1562,2.0
234,1566,5.0
234,1573,4.0
234,1580,4.0
234,1582,3.0
234,1587,3.0
234,1688,3.0
234,1690,4.0
234,1707,1.0
234,1784,4.0
234,1806,3.0
234,1826,2.0
234,1907,5.0
234,1920,2.0
234,1967,3.0
234,2000,4.0
234,2002,3.0
234,2005,4.0
234,2028,3.0
234,2050,5.0
234,2052,5.0
234,2053,2.0
234,2054,4.0
234,2080,5.0
234,2081,5.0
234,2082,3.0
234,2088,4.0
234,2089,4.0
234,2090,4.0
234,2105,3.0
234,2115,3.0
234,2123,3.0
234,2137,4.0
234,2140,4.0
234,2141,5.0
234,2142,3.0
235,348,4.0
235,349,3.0
235,350,3.0
235,355,3.0
235,356,5.0
235,357,4.0
235,364,5.0
235,368,2.0
235,370,3.0
235,377,5.0
235,380,4.0
235,410,2.0
235,434,3.0
236,2496,3.0
236,2502,4.0
236,2505,4.0
236,2542,5.0
236,2572,5.0
236,2580,5.0
237,2628,2.5
237,2858,3.5
237,3617,2.5
237,3869,1.5
237,4254,3.5
237,5445,3.5
237,5679,3.5
237,6373,3.0
237,6377,3.0
237,6539,3.0
238,2471,3.0
238,3101,4.0
238,3508,4.0
238,3528,4.0
238,3682,5.0
238,3836,4.0
238,4238,4.0
238,4254,4.0
238,4265,3.0
239,2194,4.0
239,2231,4.5
239,2268,5.0
239,2297,4.5
239,2302,3.0
239,2321,4.5
239,2329,5.0
239,2353,3.5
239,2355,3.5
239,2405,3.5
239,2424,4.5
239,2470,3.0
239,2478,3.0
239,2502,5.0
239,2542,5.0
239,2571,5.0
239,2628,3.5
239,2683,3.5
239,2699,2.0
239,2701,3.0
239,2706,4.0
239,2716,4.0
239,2763,4.5
239,2797,4.0
239,2840,3.5
239,2858,5.0
239,2872,3.5
239,2881,4.0
239,2890,4.0
239,2916,3.0
239,2918,4.0
239,2944,4.0
239,2959,5.0
239,2985,3.0
239,2987,3.5
239,3052,4.0
239,3107,3.5
239,3147,4.5
239,3253,2.5
239,3275,5.0
239,3408,4.5
239,3448,4.0
239,3452,3.5
239,3527,3.0
239,3578,4.5
239,3623,4.0
239,3717,3.5
239,3793,4.5
239,3977,3.5
239,3994,4.5
239,3996,2.5
239,4008,4.0
239,4011,5.0
239,4022,3.5
239,4023,4.0
239,4085,3.5
240,315,3.0
240,316,4.0
240,317,5.0
240,318,3.0
240,328,5.0
240,329,3.0
240,333,5.0
240,338,5.0
240,339,3.0
240,344,5.0
240,349,3.0
240,355,3.0
240,356,5.0
240,362,3.0
240,364,4.0
240,366,4.0
240,367,4.0
240,368,5.0
240,370,5.0
240,374,3.0
240,377,5.0
240,380,3.0
240,382,3.0
240,383,5.0
240,410,3.0
240,413,4.0
241,6953,3.0
241,7361,4.0
241,7371,5.0
241,8638,5.0
241,8973,4.5
241,8981,4.0
241,27773,3.5
241,27803,4.5
241,31410,3.5
241,39869,4.0
241,40819,4.0
241,44191,4.0
241,44694,4.5
241,46578,4.5
241,48780,3.5
242,266,3.0
242,292,3.0
242,296,5.0
242,300,5.0
242,316,3.0
242,317,3.0
242,318,4.0
243,248,4.0
243,353,5.0
243,356,4.0
243,376,3.0
243,377,5.0
243,380,3.0
243,410,4.0
244,1197,5.0
244,1200,5.0
244,1215,4.0
244,1225,5.0
244,1228,4.0
244,1233,5.0
244,1242,5.0
244,1270,5.0
244,1288,5.0
244,1293,4.0
244,1302,3.0
244,1356,5.0
244,1370,4.0
244,1377,4.0
244,1408,5.0
244,1480,4.0
244,1527,4.0
244,1573,2.0
244,1580,4.0
245,1361,3.0
245,2064,2.0
245,2289,3.0
245,2599,3.0
246,4973,4.0
246,4993,5.0
246,5013,5.0
246,5279,5.0
246,5481,3.5
246,5618,5.0
246,5646,5.0
246,5816,3.0
246,5902,4.5
246,5952,5.0
246,5971,5.0
246,6016,3.5
246,6350,4.5
246,6365,4.5
246,6377,5.0
246,6539,5.0
246,6541,3.0
246,6618,4.0
246,6773,4.0
246,6874,4.5
246,6934,5.0
246,6942,5.0
246,7022,4.0
246,7090,5.0
246,7099,4.5
246,7147,5.0
246,7153,5.0
246,7361,5.0
246,7373,4.5
246,7438,5.0
246,7486,5.0
246,7669,5.0
246,8254,4.0
246,8327,3.5
246,8865,4.0
246,8970,4.0
246,8983,4.0
246,8984,4.0
246,26662,4.5
246,26776,5.0
246,27266,4.5
247,3034,3.0
247,3114,4.5
247,3147,5.0
247,3275,4.0
247,3578,4.0
247,3949,3.0
247,4226,4.5
247,4306,3.5
247,4878,5.0
247,4886,4.0
247,4896,3.5
247,4993,4.0
247,4995,4.0
247,5349,2.0
247,5378,2.0
247,5418,4.0
247,5445,4.0
247,5618,3.5
247,5952,4.0
247,5989,3.5
247,6016,4.0
247,6365,3.0
247,6377,4.0
247,6539,4.0
247,6874,3.5
247,7153,4.0
247,7361,4.0
247,7438,3.5
247,8368,3.5
247,8950,5.0
248,58559,2.5
248,59315,4.0
248,60069,4.5
248,84152,4.5
248,86880,4.0
248,91500,3.0
248,102903,4.5
248,106002,3.5
248,106487,3.0
248,115617,3.5
249,8950,5.0
249,8957,4.0
249,8961,4.0
249,8972,4.0
249,8984,4.0
249,8985,3.0
249,26686,2.5
249,27478,3.5
249,27482,3.0
249,27801,4.0
249,30793,3.5
249,30810,3.5
249,30812,4.0
249,31427,3.0
249,31685,4.0
249,31696,4.0
249,31878,4.0
249,32029,3.5
249,32213,3.0
249,32587,5.0
249,33085,2.5
249,33162,3.5
249,33493,4.0
249,33615,3.5
249,33646,3.5
249,33679,4.0
249,33794,4.0
249,33836,2.5
249,34048,3.5
249,34150,3.5
249,34162,4.0
249,34319,3.5
249,34405,5.0
249,34520,3.0
249,35836,4.0
249,36401,3.0
249,36519,3.5
249,36529,3.5
249,36708,4.0
249,37380,3.0
249,37386,2.5
249,37731,4.5
249,38061,4.0
249,38294,2.5
249,39400,2.0
249,39446,3.0
249,40815,3.5
249,41569,3.5
249,42723,3.0
249,42738,4.0
249,43679,3.0
249,43871,3.0
249,43919,1.0
249,43936,3.0
249,44022,3.5
249,44191,4.0
249,44195,4.0
249,44199,4.0
249,44665,3.0
249,44972,2.0
249,45081,3.0
249,45186,3.5
249,45431,3.5
249,45447,3.5
249,45499,3.5
249,45517,3.5
249,45662,2.0
249,45666,3.0
249,45672,4.5
249,45722,3.5
249,45730,3.5
249,46723,4.0
249,46965,3.0
249,46972,3.0
249,46974,3.0
249,47044,2.5
249,47099,4.0
249,47200,3.5
249,47254,3.5
249,47810,1.0
249,47997,3.5
249,48304,3.5
249,48385,4.0
249,48516,5.0
249,48774,4.5
249,48780,3.5
249,48783,3.5
249,48877,3.0
249,49272,3.5
249,49278,4.0
249,49286,4.0
249,49396,4.0
249,49530,3.5
249,49649,2.5
249,49651,3.5
249,49822,3.5
249,49824,3.5
249,50068,4.0
249,50442,3.5
249,50794,3.5
249,50798,1.0
249,50872,4.5
249,51037,3.5
249,51086,3.5
249,51255,3.5
249,51412,3.5
249,51540,4.5
249,51662,5.0
249,51925,3.5
249,51935,4.0
249,52281,4.0
249,52458,4.0
249,52722,3.5
249,52973,4.0
249,53000,3.5
249,53121,3.0
249,53125,3.5
249,53322,4.0
249,53464,2.5
249,53519,4.0
249,53972,4.0
249,53996,4.0
249,54001,4.0
249,54004,4.0
249,54272,4.0
249,54286,3.5
249,54503,4.5
249,54995,3.5
249,54999,3.5
249,55232,3.0
249,55247,3.5
249,55261,3.0
249,55269,4.0
249,55278,4.0
249,55282,3.0
249,55290,4.0
249,55363,4.5
249,55577,2.5
249,55765,3.5
249,55820,4.0
249,55830,3.5
249,55995,3.0
249,56156,3.5
249,56174,4.0
249,56367,4.0
249,56775,3.5
249,56782,5.0
249,57368,4.0
249,57528,4.0
249,57532,0.5
249,57669,4.0
249,58025,4.0
249,58103,4.0
249,58156,3.0
249,58293,3.0
249,58295,3.0
249,58315,2.5
249,58559,5.0
249,58803,3.5
249,58998,4.0
249,59014,0.5
249,59022,3.5
249,59315,4.5
249,59369,4.5
249,59421,3.5
249,59429,3.0
249,59615,3.0
249,59784,4.0
249,59900,4.0
249,60040,3.5
249,60069,4.0
249,60072,4.5
249,60074,4.0
249,60126,4.0
249,60684,4.0
249,60756,4.0
249,61024,5.0
249,61132,4.0
249,61248,3.5
249,61348,1.0
249,62081,3.5
249,62374,4.0
249,62434,4.5
249,62849,4.0
249,62999,3.0
249,63082,4.0
249,63113,3.5
249,63131,4.0
249,63859,3.5
249,64030,3.0
249,64497,3.0
249,64614,4.5
249,64716,4.0
249,64969,4.0
249,64983,3.5
249,65088,3.0
249,65682,3.5
249,65802,2.5
249,65810,3.0
249,66171,3.5
249,66934,3.5
249,67087,4.0
249,67197,3.0
249,67695,3.0
249,67734,2.5
249,67923,4.0
249,68157,5.0
249,68205,3.0
249,68237,4.0
250,1674,4.5
250,1722,3.0
250,1876,3.0
250,2085,4.0
250,2407,4.5
251,1197,5.0
251,1208,5.0
251,1225,5.0
251,1259,5.0
251,1704,5.0
252,90866,4.5
252,95167,4.5
252,97913,3.5
252,98491,5.0
252,106696,4.5
252,107141,4.0
252,108932,4.0
252,115617,4.0
253,3083,5.0
253,3328,4.0
253,3363,3.5
253,3536,3.5
253,4217,4.5
253,4642,4.5
253,4973,5.0
253,5791,4.0
253,5902,5.0
254,3362,4.0
254,3363,3.0
254,3510,2.5
254,3578,4.5
254,3949,5.0
254,3988,3.0
254,3996,4.0
254,4011,4.5
254,4034,4.0
254,4226,4.5
254,4306,5.0
254,4878,4.5
254,4886,4.0
254,4973,4.5
254,4993,4.5
254,4995,4.0
254,5319,4.5
254,5349,1.0
254,5445,3.5
254,5570,4.5
254,5952,4.0
254,5954,3.5
254,5995,4.5
254,6218,1.5
254,6333,3.5
255,2023,1.0
255,2064,1.0
255,2102,1.0
255,2355,3.0
255,2542,3.0
255,2706,2.0
255,2716,5.0
255,2804,2.0
255,2858,1.0
256,5618,0.5
256,5881,2.5
256,5944,4.0
256,5989,4.5
256,6373,4.0
256,6502,4.0
256,6537,3.0
256,6550,3.0
256,6586,4.0
256,6593,3.5
256,6874,3.5
256,6934,3.5
256,6942,4.5
256,6947,4.0
256,6957,4.0
256,7099,0.5
256,7293,4.0
256,7317,4.5
256,7323,4.0
256,7361,5.0
256,8360,4.0
256,8361,4.0
256,8371,4.0
256,8529,4.5
256,8984,4.0
256,27660,2.5
256,30707,4.0
256,31696,4.0
256,33004,4.0
256,33493,4.0
256,33615,4.0
256,33679,4.0
256,39183,2.0
256,41566,4.0
256,44022,4.0
257,784,3.5
257,1288,4.5
257,1304,2.5
257,1380,4.0
258,47099,3.0
258,48394,5.0
258,48774,4.5
258,60069,5.0
258,66097,4.5
259,1784,5.0
259,2683,4.0
259,3114,3.0
259,3793,3.5
259,3910,5.0
259,3996,0.5
260,2572,4.5
260,2580,5.0
260,2599,4.0
260,2692,4.5
260,2702,2.0
260,2766,3.5
260,2859,4.5
260,2908,5.0
260,2959,4.0
260,2987,4.0
260,2997,4.5
260,3000,3.5
260,3006,4.0
260,3052,4.5
260,3181,5.0
260,3182,4.5
260,3317,3.5
260,3362,2.0
260,3424,4.5
260,3481,4.0
260,3556,4.5
260,3578,2.0
260,3735,2.0
260,3751,4.0
260,3822,5.0
260,3893,3.5
260,3897,3.5
260,3911,3.0
260,4027,4.0
260,4034,4.0
261,2571,4.0
261,2717,3.0
261,2723,2.5
261,2858,5.0
261,3146,2.5
261,3897,4.0
261,3949,5.0
261,3979,3.5
261,4085,2.5
261,4238,3.5
261,4878,5.0
262,265,2.0
262,272,5.0
262,273,5.0
262,290,4.0
262,294,3.0
262,296,3.0
262,300,3.0
262,317,3.0
262,318,3.0
262,322,3.0
262,334,3.0
263,1923,4.0
263,1967,4.0
263,2006,4.0
263,2020,4.0
263,2028,4.0
263,2078,4.0
263,2080,3.0
263,2081,4.0
263,2085,3.0
263,2094,4.0
263,2108,3.0
263,2125,3.0
263,2266,3.0
263,2268,4.0
263,2291,4.0
263,2324,5.0
263,2355,5.0
263,2396,4.0
263,2405,3.0
263,2406,3.0
263,2424,4.0
263,2501,4.0
263,2539,3.0
263,2563,5.0
263,2571,4.0
263,2599,4.0
263,2605,2.0
263,2628,3.0
263,2683,1.0
263,2690,4.0
263,2692,3.5
263,2700,3.0
263,2710,2.0
263,2712,1.0
263,2724,3.0
263,2761,4.0
263,2763,4.0
263,2770,2.0
263,2805,2.0
263,2840,2.0
263,2858,4.0
263,2875,4.0
264,1196,3.5
264,1210,3.5
264,1250,5.0
264,1320,2.5
264,1356,4.5
264,1372,4.0
264,1374,4.0
264,1376,4.0
264,1407,3.5
264,1580,4.5
264,1722,3.5
265,1374,5.0
265,1375,3.0
265,1376,5.0
265,1488,2.0
265,1527,4.0
265,1573,2.0
265,1580,3.0
265,1584,3.0
265,1620,3.0
265,1653,4.0
265,1676,4.0
265,1678,3.0
265,1682,4.0
265,1721,4.0
265,1726,3.0
265,1727,3.0
265,1784,4.0
265,1807,3.0
265,1921,4.0
265,1945,4.0
265,1954,5.0
265,1956,4.0
265,1961,4.0
265,1962,4.0
265,2011,3.0
265,2028,4.0
265,2094,3.0
265,2105,4.0
265,2240,3.0
265,2268,3.0
265,2289,3.0
265,2322,4.0
265,2352,3.0
266,1222,5.0
266,1240,4.0
266,1242,4.0
266,1259,4.0
266,1261,5.0
266,1265,4.0
266,1266,5.0
266,1270,4.0
266,1275,4.0
266,1285,5.0
266,1288,5.0
266,1291,5.0
266,1297,5.0
266,1298,5.0
266,1356,3.0
266,1374,3.0
266,1375,3.0
266,1376,1.0
266,1394,5.0
266,1405,2.0
266,1466,5.0
266,1476,4.0
266,1485,2.0
266,1500,3.0
266,1517,4.0
266,1527,3.0
266,1573,4.0
266,1580,3.0
266,1597,2.0
266,1610,5.0
266,1614,1.0
266,1617,4.0
266,1641,3.0
266,1663,5.0
266,1722,3.0
266,1732,5.0
267,1356,5.0
267,1653,4.0
267,1909,5.0
267,2013,4.0
267,2396,5.0
267,2455,5.0
267,2527,4.0
267,2571,5.0
267,2600,4.0
267,2683,4.0
267,2699,4.0
268,1370,1.0
268,1375,2.0
268,1377,3.0
268,1394,5.0
268,1432,1.0
268,1580,3.0
268,1586,2.0
268,1616,1.0
268,1625,3.0
268,1641,3.0
268,1673,5.0
268,1680,3.0
268,1704,3.0
268,1784,2.0
268,1791,2.0
268,1840,3.0
268,1892,2.0
268,1911,2.0
268,1912,5.0
268,1923,3.0
268,1958,2.0
268,1964,5.0
268,1965,4.0
268,1966,4.0
268,1968,2.0
268,2000,3.0
269,95,3.0
269,494,3.0
269,648,3.0
269,724,5.0
269,733,4.0
269,737,3.0
270,104,1.0
270,112,3.0
270,135,1.0
270,140,3.0
270,141,3.0
270,376,4.0
270,494,2.0
270,608,4.0
271,1994,3.5
271,2021,3.5
271,2140,3.5
271,2288,3.5
271,2329,3.0
271,2641,2.5
271,2791,3.0
271,2826,2.0
271,2858,2.5
272,34405,3.5
272,44191,4.0
272,49272,2.5
272,50872,3.5
272,51662,3.5
272,68358,4.0
273,345,5.0
273,357,5.0
273,364,5.0
273,367,4.0
273,410,4.0
273,435,4.0
273,440,4.0
273,442,3.0
273,457,4.0
273,466,4.0
273,471,5.0
274,3354,3.5
274,3355,2.0
274,3361,3.0
274,3362,4.5
274,3363,4.0
274,3386,3.0
274,3408,3.0
274,3409,3.5
274,3421,4.0
274,3424,3.5
274,3438,3.0
274,3439,3.0
274,3452,2.0
274,3471,3.5
274,3476,4.0
274,3481,4.0
274,3484,3.0
274,3489,3.0
274,3499,3.5
274,3510,3.5
274,3511,4.0
274,3527,4.5
274,3534,2.5
274,3535,5.0
274,3552,4.0
274,3578,3.5
274,3593,2.0
274,3608,4.0
274,3616,3.5
274,3617,3.5
274,3623,2.0
274,3624,3.5
274,3639,4.0
274,3646,2.5
274,3652,3.0
274,3671,4.0
274,3676,4.0
274,3681,4.0
274,3693,3.5
274,3696,4.0
274,3697,2.5
274,3698,3.5
274,3702,3.0
274,3703,4.0
274,3704,3.0
274,3717,3.5
274,3726,3.5
274,3740,3.5
274,3744,2.0
274,3752,4.0
274,3753,4.0
274,3754,3.5
274,3755,1.5
274,3785,4.0
274,3786,3.5
274,3793,3.0
274,3799,3.0
274,3821,2.0
274,3825,3.0
274,3826,2.0
274,3843,4.0
274,3857,4.0
274,3861,3.5
274,3863,3.5
274,3882,2.5
274,3897,4.5
274,3908,1.0
274,3911,3.0
274,3916,3.5
274,3917,3.5
274,3918,3.5
274,3938,3.5
274,3948,3.5
274,3949,4.5
274,3955,2.0
274,3968,3.5
274,3969,3.5
274,3972,3.5
274,3977,2.0
274,3979,3.0
274,3984,3.0
274,3986,4.0
274,3990,2.0
274,3991,2.0
274,3994,3.5
274,3997,1.5
274,4005,3.0
274,4011,2.5
274,4015,2.0
274,4018,3.0
274,4022,3.0
274,4025,2.5
274,4027,4.0
274,4030,1.5
274,4034,4.0
274,4040,3.0
274,4052,3.0
274,4084,3.5
274,4085,4.0
274,4105,4.0
274,4128,4.5
274,4143,3.5
274,4148,3.0
274,4149,3.5
274,4153,3.5
274,4158,2.0
274,4161,3.0
274,4167,3.5
274,4214,3.5
274,4223,4.0
274,4224,2.5
274,4226,4.5
274,4232,3.5
274,4233,3.5
274,4238,4.0
274,4239,3.0
274,4241,3.0
274,4247,3.0
274,4248,1.0
274,4254,1.5
274,4255,2.5
274,4262,5.0
274,4270,3.5
274,4299,2.5
274,4306,3.5
274,4310,1.5
274,4340,2.0
274,4343,3.5
274,4344,3.5
274,4351,3.5
274,4366,3.0
274,4367,3.0
274,4368,2.5
274,4369,3.0
274,4370,3.0
274,4373,2.0
274,4386,3.5
274,4388,3.0
274,4446,2.0
274,4447,1.5
274,4448,3.0
274,4480,3.5
274,4519,3.0
274,4533,3.5
274,4544,3.5
274,4545,3.0
274,4553,4.5
274,4621,2.5
274,4623,3.5
274,4638,2.5
274,4643,2.0
274,4679,3.0
274,4683,4.0
274,4700,2.5
274,4701,3.0
274,4718,2.0
274,4720,3.5
274,4728,3.0
274,4732,1.5
274,4734,3.5
274,4735,2.5
274,4744,3.0
274,4748,3.0
274,4771,2.5
274,4776,3.5
274,4816,3.5
274,4821,3.5
274,4848,4.0
274,4855,3.5
274,4874,1.0
274,4876,3.0
274,4878,4.5
274,4886,3.5
274,4887,3.5
274,4890,2.0
274,4896,2.0
274,4899,1.5
274,4951,3.5
274,4954,4.0
274,4958,2.5
274,4963,4.0
274,4974,3.5
274,4979,3.5
274,4989,3.5
274,4993,3.0
274,4995,4.0
274,5010,2.5
274,5025,2.5
274,5047,4.0
274,5064,3.5
274,5076,3.0
274,5080,4.0
274,5092,3.0
274,5094,2.0
274,5102,3.0
274,5110,4.0
274,5127,2.5
274,5151,2.5
274,5165,4.0
274,5171,2.0
274,5218,3.5
274,5219,4.0
274,5254,3.0
274,5265,4.0
274,5266,3.5
274,5308,2.0
274,5313,2.5
274,5349,3.0
274,5363,2.5
274,5378,2.5
274,5401,2.0
274,5414,2.0
274,5418,3.5
274,5419,3.0
274,5445,3.5
274,5449,2.5
274,5452,3.5
274,5459,3.0
274,5463,2.5
274,5478,2.5
274,5481,2.5
274,5502,3.5
274,5507,2.5
274,5528,3.5
274,5556,1.0
274,5569,3.5
274,5573,2.5
274,5574,3.5
274,5582,2.5
274,5585,3.5
274,5588,3.5
274,5618,4.0
274,5621,2.0
274,5630,3.0
274,5667,3.5
274,5679,3.5
274,5690,3.0
274,5784,2.0
274,5785,4.0
274,5803,1.5
274,5804,2.5
274,5810,3.5
274,5816,3.0
274,5833,4.0
274,5843,3.5
274,5853,3.5
274,5872,3.0
274,5874,2.0
274,5879,2.5
274,5891,3.0
274,5903,4.0
274,5909,3.0
274,5942,2.5
274,5944,1.0
274,5952,3.5
274,5954,3.5
274,5956,3.0
274,5989,4.0
274,6005,3.5
274,6014,2.0
274,6016,4.0
274,6040,3.0
274,6058,3.0
274,6156,2.5
274,6157,2.5
274,6166,2.5
274,6188,3.0
274,6196,3.5
274,6213,3.5
275,1883,5.0
275,1904,2.0
275,1912,5.0
275,1923,2.0
275,1944,4.0
275,1945,5.0
275,1952,3.0
275,1953,4.0
275,1958,5.0
275,1962,4.0
275,1965,4.0
275,1966,4.0
275,1968,4.0
275,2000,3.0
275,2020,5.0
275,2054,2.0
275,2064,5.0
275,2069,5.0
275,2073,5.0
275,2100,5.0
275,2110,5.0
275,2134,3.0
275,2144,4.0
275,2150,5.0
275,2174,5.0
275,2186,5.0
275,2212,4.0
275,2240,5.0
275,2243,3.0
275,2245,3.0
275,2247,4.0
275,2248,4.0
275,2289,5.0
275,2302,3.0
275,2323,5.0
275,2324,5.0
275,2330,5.0
275,2352,4.0
275,2355,4.0
275,2357,4.0
275,2359,2.0
275,2360,5.0
275,2384,5.0
275,2391,4.0
275,2395,5.0
275,2396,4.0
275,2463,4.0
275,2470,2.0
275,2518,5.0
275,2539,4.0
275,2542,4.0
275,2571,5.0
275,2572,4.0
275,2575,5.0
275,2580,4.0
275,2599,2.0
275,2624,5.0
275,2671,5.0
275,2692,4.0
275,2700,4.0
275,2716,4.0
275,2731,4.0
275,2752,4.0
275,2761,5.0
275,2791,5.0
275,2797,5.0
275,2819,5.0
275,2824,5.0
275,2858,4.0
275,2859,4.0
275,2890,5.0
275,2912,5.0
275,2915,4.0
275,2917,5.0
275,2918,5.0
275,2935,5.0
275,2937,5.0
275,2959,5.0
275,2964,1.0
275,2997,5.0
275,3006,4.0
276,370,5.0
276,466,5.0
276,480,5.0
276,609,3.0
276,631,3.0
276,637,4.0
276,648,5.0
276,653,3.0
277,719,4.0
277,736,4.0
277,737,3.0
277,780,4.0
277,786,4.0
277,788,3.0
278,2144,3.5
278,2352,4.5
278,2369,2.5
278,2371,3.0
279,7438,2.0
279,8376,5.0
279,8665,3.0
279,8874,3.5
279,8950,3.5
279,33493,3.0
279,33794,4.0
279,38061,4.0
279,44191,4.0
279,47610,3.0
279,48516,4.0
279,48774,4.5
279,48780,4.5
279,49272,3.5
279,51255,4.0
279,51935,3.0
279,54286,3.0
279,54503,2.5
279,55363,5.0
279,55820,3.5
279,56782,4.5
279,57368,3.0
279,57669,4.0
279,58559,4.0
279,59315,2.5
279,61024,3.5
279,61132,4.5
279,63082,3.0
279,63131,2.0
279,64614,4.0
279,68157,4.0
279,68237,4.5
279,68319,3.0
279,69640,3.0
279,70286,4.0
280,3988,3.0
280,4018,3.0
280,4025,3.5
280,4039,4.0
280,4232,1.5
280,4239,5.0
280,4246,5.0
280,4306,4.5
280,4308,2.5
280,4310,4.0
280,4447,3.5
280,4649,4.0
280,4816,4.0
280,4878,3.5
280,4880,5.0
280,4896,4.0
280,4963,4.5
280,4973,4.0
280,5025,2.5
280,5066,3.5
280,5103,5.0
280,5299,3.0
280,5816,4.0
280,5970,4.5
280,5989,4.5
280,6155,3.5
280,6218,3.0
280,6377,4.5
280,6539,3.5
280,6863,3.5
280,6942,5.0
280,6944,4.0
280,7147,4.0
280,7255,3.0
280,7346,5.0
280,7445,4.5
280,7451,5.0
280,7669,4.5
280,8228,3.0
281,2858,3.5
281,3861,3.0
281,3897,3.5
281,3911,3.5
282,2542,4.0
282,2571,5.0
282,2683,4.0
282,2716,4.5
282,2717,4.5
282,2762,4.5
282,2788,4.5
282,2791,3.0
282,2795,4.0
282,2797,4.5
282,2858,4.5
282,2908,4.0
282,2916,3.5
282,2918,4.5
282,2948,4.0
282,2959,4.5
282,2987,4.0
282,2997,4.5
282,3006,4.5
282,3033,4.0
282,3039,5.0
282,3052,3.5
282,3114,4.5
282,3147,4.0
282,3174,4.0
282,3176,4.5
282,3252,4.0
282,3254,4.0
282,3263,3.0
282,3301,3.5
282,3362,4.5
282,3481,4.0
282,3535,4.0
282,3578,4.0
282,3717,3.5
282,3752,3.0
282,3785,2.0
282,3821,2.0
282,3949,4.5
282,3977,3.0
282,4007,4.5
282,4017,4.5
282,4018,3.0
282,4022,4.0
282,4025,3.0
282,4027,4.0
282,4034,3.5
283,593,4.0
283,608,4.0
283,671,4.0
283,785,3.0
283,788,4.0
283,805,3.0
283,1120,3.0
284,275,3.0
284,276,3.0
284,296,4.0
284,303,4.0
284,316,4.0
284,318,4.0
284,327,4.0
284,329,3.0
284,333,4.0
284,338,4.0
284,339,4.0
284,342,3.0
284,344,5.0
284,348,4.0
284,349,3.0
284,351,3.0
284,353,3.0
284,355,3.0
285,1252,5.0
285,1276,4.5
285,1285,2.5
285,1304,4.0
285,1333,4.0
285,1704,4.0
285,1945,4.0
286,1682,4.0
286,1721,1.0
286,1732,3.0
286,1912,3.0
286,1917,4.0
286,1923,3.0
286,1961,3.5
286,2000,3.0
286,2001,3.0
286,2028,4.5
286,2294,3.5
286,2329,5.0
286,2490,4.0
286,2571,4.5
286,2572,3.0
286,2692,3.5
