222,2762,2.5
222,2959,3.5
222,3039,3.5
222,3173,4.0
222,3174,3.5
222,3178,3.5
222,3273,3.0
222,3301,3.0
222,3409,2.5
222,3421,4.0
222,3578,4.5
223,736,3.0
223,780,3.5
223,1136,3.5
223,1198,3.5
223,1240,3.0
223,1265,3.5
223,1285,3.0
223,1342,1.0
223,1345,1.0
223,1566,3.5
223,1597,3.5
223,1704,3.5
223,1721,2.0
223,1961,3.5
223,2076,1.0
224,969,1.0
224,1197,5.0
224,1210,2.0
224,1259,5.0
224,1265,5.0
224,1270,5.0
224,1285,1.0
224,1307,5.0
224,1393,5.0
224,1394,5.0
224,1554,1.0
225,1130,3.0
225,1136,3.0
225,1196,4.0
225,1197,4.0
225,1214,4.0
225,1219,3.0
225,1259,5.0
225,1270,4.0
225,1285,4.0
225,1321,4.0
225,1333,3.0
225,1339,4.0
225,1387,5.0
225,1407,4.0
225,1641,4.0
226,1029,3.5
226,1032,3.0
226,1035,3.0
226,1036,3.0
226,1042,3.0
226,1073,5.0
226,1088,1.0
226,1091,3.0
226,1097,4.0
226,1136,5.0
226,1193,4.0
226,1194,3.5
226,1196,5.0
226,1197,4.5
226,1198,4.0
226,1204,2.0
226,1206,4.0
226,1207,4.0
226,1210,5.0
226,1220,4.0
226,1222,5.0
226,1230,4.0
226,1236,4.0
226,1240,4.0
226,1246,4.0
226,1247,4.0
226,1257,4.5
226,1258,4.0
226,1259,4.0
226,1262,4.5
226,1265,4.0
226,1270,4.0
226,1276,4.5
226,1278,4.0
226,1288,4.5
226,1291,4.5
226,1302,3.0
226,1356,4.0
226,1367,3.0
226,1380,2.5
226,1387,3.5
226,1391,2.5
226,1394,4.0
226,1405,3.0
226,1407,4.0
226,1409,2.5
226,1431,3.0
226,1485,3.0
226,1517,4.0
226,1527,4.5
226,1544,1.5
226,1562,1.5
226,1573,2.5
226,1580,3.5
226,1597,4.0
226,1639,3.0
226,1644,2.0
226,1655,4.0
226,1672,4.0
226,1704,4.0
226,1721,1.5
226,1732,5.0
226,1753,4.0
226,1805,3.0
226,1884,3.5
226,1887,2.5
226,1911,2.5
226,1923,2.5
226,1947,4.0
226,1954,3.5
226,1961,4.0
226,1968,4.0
226,1982,3.0
226,2003,3.5
226,2005,5.0
226,2009,3.5
226,2011,4.0
226,2012,2.5
226,2053,2.0
226,2054,4.0
226,2059,3.0
226,2078,3.5
226,2080,3.0
226,2081,2.5
226,2082,4.0
226,2085,3.0
226,2088,2.0
226,2100,3.0
226,2115,4.0
226,2116,2.5
226,2125,3.5
226,2134,4.0
226,2139,4.0
226,2144,4.0
226,2150,4.0
226,2151,3.0
226,2161,4.5
226,2174,4.0
226,2193,4.0
226,2231,4.0
226,2253,2.5
226,2268,4.5
227,919,4.0
227,1196,4.0
227,1682,4.0
227,1923,4.5
227,1961,4.5
227,2396,4.0
227,2571,4.5
227,2959,5.0
227,6377,4.5
227,6874,4.0
227,7147,5.0
227,7153,3.5
227,7323,4.5
227,7371,5.0
227,8638,4.0
227,8873,4.5
227,8914,4.5
227,27846,4.0
227,30749,5.0
228,541,4.0
228,610,3.0
228,836,3.5
228,858,4.0
228,1091,3.5
229,185,4.0
229,213,3.0
229,225,4.0
229,236,5.0
229,237,4.0
229,253,3.0
229,265,4.0
229,282,4.0
229,288,4.0
229,290,4.0
229,296,5.0
229,300,3.0
229,305,3.0
230,616,1.0
230,648,2.0
230,661,2.0
230,736,4.0
230,780,3.0
230,786,2.0
230,788,2.0
230,912,1.5
230,1022,2.0
230,1049,4.0
230,1073,3.0
230,1097,0.5
230,1101,2.5
230,1200,3.0
230,1214,3.5
230,1307,1.5
230,1321,3.0
230,1347,1.0
230,1387,1.0
230,1393,1.0
230,1407,3.0
230,1438,4.0
230,1485,3.0
230,1527,5.0
230,1573,3.5
230,1580,3.5
230,1608,2.5
230,1676,3.0
231,858,4.0
231,1036,5.0
231,1196,3.5
231,1198,4.0
231,1200,5.0
232,4019,3.5
232,4022,4.0
232,4023,3.0
232,4025,3.0
232,4027,3.5
232,4039,3.0
232,4069,3.0
232,4148,4.5
232,4226,5.0
232,4232,2.5
232,4247,3.0
232,4270,2.5
232,4306,4.0
232,4310,4.5
232,4343,2.5
232,4344,4.0
232,4347,3.5
232,4366,2.5
232,4367,3.5
232,4368,2.5
232,4369,2.5
232,4370,3.5
232,4386,3.0
232,4388,3.0
232,4446,2.5
232,4447,3.0
232,4638,3.5
232,4643,3.0
232,4649,2.5
232,4700,2.5
232,4701,3.0
232,4718,3.5
232,4719,3.0
232,4720,4.0
232,4728,3.0
232,4770,3.0
232,4776,4.5
232,4789,3.0
232,4816,4.0
232,4822,2.5
232,4823,3.5
232,4874,4.0
232,4886,4.0
232,4890,3.0
232,4896,3.5
232,4958,3.5
232,4963,4.0
232,4969,3.0
232,4990,3.0
232,4991,3.0
232,4993,3.5
232,4995,4.0
232,5010,3.5
232,5064,4.0
232,5092,2.5
232,5106,1.5
232,5108,4.0
232,5110,3.0
232,5152,5.0
232,5171,2.5
232,5218,3.5
232,5219,2.0
232,5254,3.0
232,5264,2.0
232,5267,4.0
232,5299,3.5
232,5313,3.0
232,5349,4.5
232,5378,4.0
232,5379,4.0
232,5400,4.0
232,5418,4.0
232,5445,4.5
232,5449,2.5
232,5458,2.5
232,5459,3.0
232,5463,3.0
232,5478,2.5
232,5481,3.5
232,5501,3.5
232,5502,4.0
232,5504,2.0
232,5507,3.0
232,5572,2.5
232,5573,2.5
232,5574,3.5
232,5620,3.5
232,5621,3.0
232,5630,4.0
232,5666,3.5
232,5669,3.0
232,5679,2.5
232,5712,3.5
232,5810,4.0
232,5816,3.0
232,5872,3.0
232,5881,2.0
232,5882,2.5
232,5903,3.5
232,5941,4.0
232,5942,3.0
232,5952,4.0
232,5956,4.5
232,5989,4.0
232,5991,4.0
232,5995,4.5
232,6006,3.0
232,6013,2.5
232,6014,3.0
232,6040,2.0
232,6057,2.0
232,6058,3.0
232,6059,3.5
232,6156,3.0
232,6157,4.0
232,6186,3.0
232,6188,4.0
232,6212,2.5
232,6213,4.0
232,6219,3.0
232,6264,3.0
232,6281,3.5
232,6283,2.5
232,6287,3.5
232,6294,3.0
232,6296,2.5
232,6297,4.0
232,6298,3.0
232,6331,3.0
232,6333,3.5
232,6338,3.0
232,6365,4.0
232,6373,3.0
232,6374,2.5
232,6377,4.0
232,6378,3.5
232,6383,2.5
232,6482,2.5
232,6484,3.0
232,6503,2.5
232,6534,2.5
232,6535,2.5
232,6537,4.0
232,6539,4.5
232,6541,3.0
232,6548,3.5
232,6564,3.0
232,6565,3.5
232,6586,3.0
232,6593,3.0
232,6595,3.5
232,6615,2.5
232,6619,1.5
232,6624,2.0
232,6708,4.0
232,6711,3.5
232,6753,3.0
232,6754,3.5
232,6763,3.0
232,6764,3.0
232,6862,3.5
232,6863,4.0
232,6873,3.0
232,6874,3.0
232,6879,4.0
232,6887,4.0
232,6888,3.0
232,6934,3.0
232,6936,3.5
232,6942,3.5
232,6951,3.0
232,6958,2.0
232,6959,3.0
233,1721,3.5
233,1732,4.0
233,1884,3.0
233,1921,3.5
233,2028,4.0
233,2054,2.0
233,2296,2.0
233,2324,4.0
233,2329,4.0
233,2571,4.5
233,2692,3.5
233,2706,3.5
233,2762,3.5
233,2858,3.0
233,2959,4.0
233,2997,4.0
233,3081,4.0
233,3147,4.0
233,3285,3.0
233,3751,3.0
233,3948,2.5
233,3949,4.5
233,3977,3.0
233,4027,3.5
233,4239,3.5
233,4262,3.5
233,4306,4.0
233,4866,1.0
233,4973,4.0
233,4993,4.0
234,610,4.0
234,648,4.0
234,673,3.0
234,688,4.0
234,720,2.0
234,736,5.0
234,737,4.0
234,762,3.0
234,801,3.0
234,888,3.0
234,917,4.0
234,919,4.0
234,1011,5.0
234,1012,4.0
234,1021,3.0
234,1028,4.0
234,1030,4.0
234,1036,4.0
234,1073,4.0
234,1097,5.0
234,1101,3.0
234,1196,5.0
234,1198,4.0
234,1200,4.0
234,1210,5.0
234,1214,5.0
234,1215,2.0
234,1259,4.0
234,1275,4.0
234,1291,3.0
234,1356,3.0
234,1359,4.0
234,1370,3.0
234,1373,3.0
234,1374,3.0
234,1377,5.0
234,1378,4.0
234,1379,3.0
234,1391,4.0
234,1405,1.0
234,1408,3.0
235,161,3.0
235,186,3.0
235,208,1.0
235,223,4.0
235,224,3.0
235,235,4.0
235,246,4.0
235,265,4.0
235,296,4.0
235,300,5.0
235,318,4.0
235,329,3.0
235,344,2.0
236,1982,5.0
236,1997,5.0
236,1998,2.0
236,2447,5.0
236,2459,4.0
236,2490,5.0
237,1375,3.5
237,1580,4.5
237,1586,3.0
237,1625,4.5
237,1792,3.0
237,1892,4.0
237,2378,3.0
237,2470,3.5
237,2505,3.5
237,2571,4.0
238,1266,3.0
238,1272,5.0
238,1287,3.0
238,1608,4.0
238,1953,4.0
238,1961,2.0
238,2023,5.0
238,2067,5.0
238,2361,4.0
239,1080,4.0
239,1089,5.0
239,1090,4.5
239,1101,3.5
239,1136,5.0
239,1193,4.0
239,1196,5.0
239,1197,4.5
239,1198,4.0
239,1200,4.0
239,1206,5.0
239,1208,5.0
239,1210,5.0
239,1213,5.0
239,1214,4.0
239,1221,5.0
239,1222,5.0
239,1225,3.5
239,1240,4.0
239,1246,4.0
239,1252,3.5
239,1259,4.5
239,1265,2.5
239,1266,4.5
239,1291,4.5
239,1307,3.5
239,1396,3.5
239,1466,4.0
239,1485,2.5
239,1527,4.5
239,1552,3.0
239,1573,3.0
239,1580,4.0
239,1584,4.0
239,1610,4.0
239,1625,4.5
239,1645,4.0
239,1653,5.0
239,1672,4.5
239,1673,3.0
239,1676,4.0
239,1682,4.0
239,1704,5.0
239,1917,4.0
239,1923,4.0
239,1954,3.5
239,1961,4.5
239,2001,3.5
239,2011,4.0
239,2023,4.0
239,2028,5.0
239,2046,4.0
239,2100,3.0
239,2115,4.5
239,2141,4.0
239,2167,4.0
240,173,3.0
240,174,5.0
240,181,3.0
240,185,4.0
240,186,3.0
240,196,4.0
240,204,4.0
240,208,4.0
240,216,5.0
240,225,4.0
240,227,4.0
240,231,4.0
240,239,3.0
240,248,5.0
240,252,3.0
240,253,5.0
240,255,5.0
240,256,4.0
240,262,3.0
240,267,5.0
240,273,4.0
240,276,5.0
240,277,3.0
240,282,1.0
240,292,5.0
240,296,2.0
241,2762,3.5
241,2858,3.5
241,2959,3.0
241,2997,3.5
241,3083,4.0
241,3252,3.5
241,3910,5.0
241,4235,3.0
241,4878,3.5
241,4973,5.0
241,5791,4.0
241,5878,4.0
241,5970,4.0
241,6016,3.5
241,6214,4.0
242,161,4.0
242,185,3.0
242,208,4.0
242,225,4.0
242,231,3.0
242,236,3.0
242,253,5.0
243,161,5.0
243,165,5.0
243,172,5.0
243,173,3.0
243,181,3.0
243,193,5.0
243,227,5.0
244,479,2.0
244,507,2.0
244,541,4.0
244,547,4.0
244,555,4.0
244,589,4.0
244,593,4.0
244,647,1.0
244,648,4.0
244,733,2.0
244,736,2.0
244,780,1.0
244,786,4.0
244,1049,4.0
244,1079,5.0
244,1090,5.0
244,1094,1.0
244,1183,3.0
244,1196,4.0
245,912,3.0
245,1092,1.0
245,1148,3.0
245,1189,4.0
246,1884,4.0
246,2020,4.5
246,2023,3.0
246,2046,4.0
246,2124,5.0
246,2291,3.5
246,2336,5.0
246,2380,3.0
246,2396,4.5
246,2407,3.0
246,2571,5.0
246,2585,4.5
246,2671,4.5
246,2692,3.0
246,2716,3.0
246,2791,3.5
246,2792,3.0
246,2805,4.0
246,2916,4.0
246,2959,4.0
246,3079,4.0
246,3081,5.0
246,3108,4.0
246,3556,3.0
246,3863,5.0
246,3910,2.0
246,3949,2.0
246,3996,4.5
246,4011,4.5
246,4144,5.0
246,4226,5.0
246,4239,3.5
246,4246,4.0
246,4270,4.5
246,4720,5.0
246,4848,5.0
246,4881,4.0
246,4886,4.5
246,4896,4.0
246,4956,5.0
246,4963,4.5
247,1193,5.0
247,1196,4.5
247,1197,5.0
247,1198,4.0
247,1207,3.0
247,1210,3.5
247,1213,3.5
247,1221,4.0
247,1246,3.0
247,1258,4.0
247,1265,3.0
247,1270,4.0
247,1291,4.0
247,1380,1.0
247,1625,3.0
247,1682,5.0
247,1704,4.5
247,1961,3.0
247,2028,4.0
247,2078,5.0
247,2081,2.0
247,2085,3.5
247,2324,3.0
247,2329,3.0
247,2396,2.0
247,2571,3.5
247,2687,3.0
247,2762,4.5
247,2858,4.0
247,2959,5.0
248,4306,3.5
248,4886,3.5
248,5218,4.0
248,6365,3.5
248,6377,3.5
248,6539,4.0
248,8961,5.0
248,33794,3.0
248,45722,4.0
248,53125,4.0
249,3034,4.0
249,3039,4.0
249,3081,3.5
249,3082,3.5
249,3114,3.5
249,3147,4.0
249,3175,3.0
249,3268,3.0
249,3271,4.0
249,3273,2.5
249,3275,4.5
249,3285,2.5
249,3300,3.5
249,3301,4.0
249,3307,4.0
249,3408,4.0
249,3409,4.0
249,3448,4.0
249,3489,4.0
249,3527,4.0
249,3535,5.0
249,3536,3.5
249,3552,3.0
249,3564,2.0
249,3578,4.0
249,3615,3.5
249,3617,4.0
249,3623,3.5
249,3646,3.0
249,3681,4.5
249,3686,3.0
249,3697,2.5
249,3702,3.0
249,3717,4.0
249,3744,3.0
249,3753,4.0
249,3785,3.5
249,3793,4.0
249,3821,2.5
249,3825,3.0
249,3826,2.0
249,3827,2.5
249,3968,3.5
249,3977,3.5
249,3978,3.5
249,3979,3.0
249,3988,3.5
249,3994,4.0
249,3997,2.5
249,4007,4.5
249,4011,4.0
249,4015,3.0
249,4018,3.5
249,4025,3.0
249,4069,3.0
249,4084,3.5
249,4085,4.0
249,4226,5.0
249,4239,4.0
249,4246,3.5
249,4247,3.0
249,4254,2.5
249,4262,4.5
249,4270,3.5
249,4299,4.5
249,4306,3.5
249,4343,4.0
249,4344,3.5
249,4367,3.5
249,4369,3.5
249,4370,3.5
249,4388,3.0
249,4446,3.5
249,4470,4.0
249,4489,3.5
249,4531,3.0
249,4558,3.5
249,4571,3.5
249,4638,3.0
249,4641,3.0
249,4643,3.0
249,4701,4.0
249,4718,3.5
249,4776,4.0
249,4816,4.0
249,4865,3.5
249,4878,4.0
249,4886,4.0
249,4896,4.0
249,4954,4.5
249,4963,4.0
249,4975,3.5
249,4979,4.0
249,4989,3.5
249,4993,5.0
249,5010,3.5
249,5093,3.0
249,5151,3.0
249,5171,3.0
249,5218,4.0
249,5219,3.5
249,5220,2.5
249,5254,3.5
249,5266,4.0
249,5283,4.0
249,5323,1.0
249,5349,4.0
249,5363,3.5
249,5378,3.5
249,5418,4.0
249,5419,2.5
249,5445,4.0
249,5449,3.0
249,5459,3.5
249,5463,4.0
249,5464,4.0
249,5502,3.0
249,5507,3.5
249,5574,3.5
249,5630,4.0
249,5679,3.5
249,5784,2.5
249,5785,3.5
249,5803,3.0
249,5810,4.5
249,5816,3.5
249,5872,3.5
249,5903,4.5
249,5952,4.5
249,5956,4.5
249,5989,3.5
249,5995,3.5
249,6058,3.0
249,6155,3.0
249,6188,4.5
249,6242,4.0
249,6250,3.0
249,6281,4.0
249,6333,3.5
249,6338,2.5
249,6365,3.5
249,6373,4.0
249,6377,4.0
249,6378,4.0
249,6383,2.5
249,6482,3.0
249,6484,3.0
249,6502,4.0
249,6503,3.0
249,6537,3.5
249,6539,4.0
249,6548,4.0
249,6550,3.5
249,6564,3.0
249,6586,3.0
249,6593,3.5
249,6595,3.5
249,6615,2.0
249,6618,4.5
249,6711,4.5
249,6754,3.5
249,6764,3.5
249,6863,3.0
249,6874,4.5
249,6880,2.5
249,6888,2.5
249,6934,3.5
249,6952,3.0
249,6958,2.0
249,7004,3.5
249,7007,4.0
249,7016,3.0
249,7022,4.0
249,7143,4.0
249,7153,5.0
249,7173,3.0
249,7254,4.0
249,7317,4.5
249,7323,3.0
249,7325,4.0
249,7346,4.0
249,7361,4.0
249,7373,4.0
249,7438,4.5
249,7439,3.0
249,7454,3.0
249,7458,3.5
249,8340,4.0
249,8360,3.5
249,8361,3.5
249,8368,4.0
249,8371,3.5
249,8464,4.0
249,8528,4.0
249,8529,3.5
249,8636,4.0
249,8640,3.5
249,8641,4.5
249,8644,4.0
249,8665,4.0
249,8783,3.5
249,8784,4.0
249,8798,4.0
249,8807,4.0
249,8861,3.0
249,8874,4.5
249,8914,4.0
249,8917,4.0
249,8947,2.5
250,1092,3.5
250,1246,5.0
250,1282,5.0
250,1285,4.0
250,1408,4.5
250,1597,4.5
251,356,5.0
251,527,5.0
251,593,5.0
251,608,5.0
251,1089,5.0
252,8961,4.5
252,50872,4.5
252,66097,4.5
252,78499,5.0
252,79132,3.5
252,81845,4.5
252,81847,4.0
252,89745,2.5
253,1225,5.0
253,1271,5.0
253,1449,4.5
253,1734,5.0
253,2064,4.0
253,2155,4.0
253,2300,3.5
253,2324,5.0
253,2599,5.0
253,2686,4.0
254,858,4.0
254,904,4.5
254,1037,3.5
254,1089,4.0
254,1196,4.0
254,1200,4.0
254,1210,4.0
254,1214,4.0
254,1258,5.0
254,1270,3.5
254,1580,2.5
254,1617,4.5
254,1721,3.5
254,1805,3.0
254,1882,1.0
254,2028,5.0
254,2046,4.0
254,2329,4.5
254,2396,4.0
254,2431,4.5
254,2542,4.5
254,2571,5.0
254,2762,5.0
254,2840,3.5
254,2858,5.0
254,2959,5.0
255,1230,1.0
255,1234,1.0
255,1270,1.0
255,1304,1.0
255,1394,3.0
255,1663,5.0
255,1739,4.0
255,1863,3.0
255,1907,3.0
256,3755,3.5
256,3785,4.0
256,3825,4.0
256,3949,4.0
256,3979,3.5
256,3980,5.0
256,4018,4.0
256,4022,4.0
256,4025,3.5
256,4155,4.0
256,4167,4.0
256,4232,3.0
256,4246,4.0
256,4254,3.5
256,4306,4.5
256,4343,4.0
256,4344,4.0
256,4388,3.0
256,4447,4.0
256,4643,3.5
256,4701,4.5
256,4718,4.0
256,4734,3.5
256,4874,4.0
256,4963,4.5
256,4973,4.0
256,4974,3.5
256,4992,4.5
256,4995,5.0
256,5171,4.5
256,5218,4.5
256,5444,4.0
256,5445,4.0
256,5459,3.5
256,5481,3.0
257,420,4.0
257,494,3.0
257,594,3.5
257,653,4.0
258,2959,5.0
258,3147,5.0
258,4995,5.0
258,5989,5.0
258,7147,5.0
259,508,1.0
259,509,0.5
259,786,0.5
259,1356,0.5
259,1517,3.0
259,1584,5.0
260,1206,2.0
260,1215,4.0
260,1219,4.0
260,1223,4.5
260,1230,3.5
260,1235,5.0
260,1251,3.0
260,1258,3.5
260,1271,3.5
260,1274,4.0
260,1285,4.0
260,1288,5.0
260,1301,4.0
260,1357,4.5
260,1358,5.0
260,1449,3.5
260,1500,4.5
260,1537,4.0
260,1639,2.0
260,1784,3.0
260,1914,4.0
260,1921,4.5
260,2010,4.0
260,2076,2.0
260,2122,3.5
260,2174,3.5
260,2186,3.0
260,2329,4.0
260,2348,2.0
260,2395,5.0
260,2413,4.5
261,1431,3.5
261,1625,3.5
261,1682,4.5
261,1920,1.5
261,2002,3.0
261,2028,4.0
261,2060,3.5
261,2194,5.0
261,2273,2.5
261,2329,4.0
261,2502,4.0
262,85,3.0
262,125,2.0
262,132,3.0
262,135,3.0
262,141,3.0
262,164,3.0
262,213,5.0
262,224,3.0
262,225,3.0
262,230,4.0
262,233,3.0
262,260,4.0
263,988,3.0
263,1020,4.0
263,1066,5.0
263,1094,3.0
263,1101,4.0
263,1111,4.0
263,1120,4.0
263,1136,4.0
263,1148,5.0
263,1183,5.0
263,1188,4.0
263,1190,3.0
263,1196,4.0
263,1197,4.0
263,1210,4.0
263,1223,5.0
263,1225,4.0
263,1247,3.0
263,1307,4.0
263,1339,3.0
263,1357,4.0
263,1393,4.0
263,1415,1.0
263,1485,2.0
263,1500,3.0
263,1537,4.0
263,1580,3.0
263,1610,4.0
263,1617,5.0
263,1639,4.0
263,1641,4.0
263,1680,5.0
263,1684,3.0
263,1693,4.0
263,1704,5.0
263,1721,4.0
263,1722,3.0
263,1784,4.0
263,1810,4.0
263,1821,3.0
263,1873,4.0
263,1912,4.0
264,480,2.0
264,527,4.0
264,595,4.0
264,648,3.0
264,653,2.5
264,780,3.5
264,783,4.0
264,1023,1.5
264,1028,5.0
264,1035,5.0
264,1090,3.0
265,608,4.0
265,724,2.0
265,780,4.0
265,788,3.0
265,832,3.0
265,899,4.0
265,923,4.0
265,953,5.0
265,969,5.0
265,1084,3.0
265,1095,3.0
265,1097,3.0
265,1177,4.0
265,1183,3.0
265,1193,3.0
265,1196,5.0
265,1198,5.0
265,1203,4.0
265,1214,2.0
265,1225,4.0
265,1240,5.0
265,1246,3.0
265,1259,4.0
265,1263,3.0
265,1270,5.0
265,1271,3.0
265,1276,4.0
265,1295,1.0
265,1302,2.0
265,1356,4.0
265,1363,3.0
265,1371,3.0
265,1373,3.0
266,514,5.0
266,541,5.0
266,551,2.0
266,555,5.0
266,589,4.0
266,592,4.0
266,608,5.0
266,694,1.0
266,733,5.0
266,778,5.0
266,785,4.0
266,919,1.0
266,924,5.0
266,1036,4.0
266,1042,3.0
266,1060,2.0
266,1079,5.0
266,1080,5.0
266,1089,5.0
266,1090,5.0
266,1093,4.0
266,1097,2.0
266,1127,4.0
266,1136,5.0
266,1171,3.0
266,1196,5.0
266,1197,4.0
266,1198,5.0
266,1199,5.0
266,1200,5.0
266,1206,5.0
266,1208,5.0
266,1210,3.0
266,1213,5.0
266,1215,3.0
266,1220,5.0
267,1093,5.0
267,1175,4.0
267,1196,5.0
267,1197,5.0
267,1198,5.0
267,1200,5.0
267,1206,1.0
267,1210,5.0
267,1240,5.0
267,1270,5.0
267,1302,3.0
267,1320,4.0
268,1094,5.0
268,1101,2.0
268,1125,4.0
268,1193,4.0
268,1196,5.0
268,1197,5.0
268,1201,5.0
268,1206,3.0
268,1208,5.0
268,1210,1.0
268,1213,5.0
268,1221,4.0
268,1222,2.0
268,1230,4.0
268,1234,4.0
268,1238,5.0
268,1252,5.0
268,1261,4.0
268,1264,4.0
268,1271,3.0
268,1273,5.0
268,1278,4.0
268,1285,5.0
268,1288,5.0
268,1291,2.0
268,1303,5.0
269,32,4.0
269,63,3.0
269,74,5.0
269,76,2.0
269,79,4.0
269,81,3.0
270,25,4.0
270,32,4.0
270,36,5.0
270,52,4.0
270,58,4.0
270,62,5.0
270,79,2.0
270,95,2.0
271,1214,4.0
271,1225,3.0
271,1282,3.0
271,1320,3.5
271,1371,4.0
271,1674,3.0
271,1690,1.0
271,1805,2.5
271,1909,2.5
272,2167,3.5
272,2571,4.0
272,3147,4.5
272,4993,2.0
272,5903,4.0
272,6365,3.5
273,235,5.0
273,236,4.0
273,248,4.0
273,252,3.0
273,253,3.0
273,262,4.0
273,282,4.0
273,296,4.0
273,329,5.0
273,337,4.0
273,344,4.0
274,1584,2.5
274,1588,2.0
274,1591,2.0
274,1592,2.5
274,1599,3.0
274,1603,3.5
274,1604,3.0
274,1608,3.5
274,1639,3.5
274,1641,4.0
274,1644,3.5
274,1645,3.5
274,1646,3.5
274,1672,3.5
274,1676,4.5
274,1681,2.5
274,1682,4.5
274,1690,4.0
274,1702,3.5
274,1703,2.0
274,1704,4.0
274,1707,2.5
274,1713,2.5
274,1717,3.5
274,1721,3.5
274,1726,3.5
274,1729,4.5
274,1732,3.5
274,1748,3.5
274,1753,3.5
274,1760,0.5
274,1777,3.5
274,1779,3.5
274,1792,3.5
274,1806,3.5
274,1831,2.5
274,1848,3.5
274,1862,3.0
274,1863,3.0
274,1882,1.5
274,1884,4.0
274,1894,2.5
274,1911,2.5
274,1917,3.5
274,1918,3.0
274,1920,3.5
274,1921,3.5
274,1923,3.5
274,1961,3.5
274,1967,4.0
274,1968,4.0
274,1969,2.5
274,1970,4.0
274,1975,2.5
274,1982,3.0
274,1992,3.0
274,1993,3.0
274,1997,4.0
274,2000,3.0
274,2001,2.5
274,2002,3.5
274,2003,4.5
274,2004,4.0
274,2005,4.0
274,2006,2.5
274,2011,3.5
274,2012,3.0
274,2013,3.5
274,2018,3.5
274,2019,4.0
274,2028,4.0
274,2033,3.0
274,2036,2.5
274,2042,3.5
274,2052,3.5
274,2053,1.5
274,2054,2.0
274,2059,3.0
274,2060,4.0
274,2076,4.0
274,2078,3.0
274,2080,3.0
274,2081,2.5
274,2082,3.5
274,2083,3.0
274,2085,3.5
274,2087,3.0
274,2089,3.0
274,2090,3.0
274,2093,3.5
274,2096,3.0
274,2114,3.5
274,2115,4.0
274,2122,3.5
274,2123,3.0
274,2124,2.0
274,2126,2.0
274,2133,3.0
274,2136,3.0
274,2137,3.5
274,2148,4.0
274,2152,2.0
274,2153,2.0
274,2159,3.5
274,2160,3.5
274,2161,3.0
274,2167,4.0
274,2170,3.0
274,2174,3.5
274,2194,3.0
274,2205,2.5
274,2231,3.5
274,2232,4.0
274,2236,3.5
274,2268,2.5
274,2273,2.5
274,2279,2.5
274,2288,4.5
274,2291,3.0
274,2294,3.0
274,2296,3.5
274,2301,3.5
274,2315,3.5
274,2324,4.0
274,2325,1.5
274,2327,4.0
274,2328,4.5
274,2329,4.5
274,2335,3.0
274,2338,3.0
274,2353,3.5
274,2354,2.5
274,2355,3.5
274,2361,3.0
274,2384,4.5
274,2392,1.5
274,2395,2.5
274,2402,3.5
274,2403,3.5
274,2420,3.0
274,2424,1.5
274,2428,4.0
274,2431,3.0
274,2432,2.0
274,2448,3.5
274,2455,4.0
274,2459,3.5
274,2470,1.5
274,2490,4.0
274,2496,3.5
274,2498,2.0
274,2501,2.5
274,2502,4.5
274,2514,2.5
274,2517,3.5
274,2529,4.0
274,2539,3.0
274,2542,3.5
274,2548,2.0
274,2555,2.0
274,2567,3.5
274,2571,4.0
274,2572,3.0
274,2581,3.0
274,2587,4.0
274,2596,3.0
274,2605,3.5
274,2606,4.0
274,2617,3.5
274,2628,2.5
274,2641,3.0
274,2657,3.5
274,2683,4.0
274,2687,3.0
274,2688,3.5
274,2692,2.5
274,2694,3.5
274,2699,3.0
274,2700,4.0
274,2701,2.5
274,2702,3.5
274,2706,3.5
274,2710,2.0
274,2712,3.5
274,2713,3.5
274,2716,3.5
274,2717,3.0
274,2719,2.0
274,2720,2.0
274,2722,3.5
274,2723,3.5
274,2726,4.0
274,2761,3.5
274,2762,4.0
274,2770,2.0
274,2772,3.5
274,2782,3.5
274,2791,4.0
274,2793,3.0
274,2795,3.5
274,2797,3.0
274,2798,2.5
274,2799,3.0
274,2808,2.5
274,2826,3.5
274,2840,2.5
274,2846,4.5
274,2857,4.5
274,2858,5.0
274,2860,3.5
274,2863,3.5
274,2871,3.5
274,2890,4.0
274,2901,3.0
274,2907,3.0
274,2916,3.5
274,2918,4.5
274,2946,3.5
274,2947,4.0
274,2951,3.0
274,2953,3.0
274,2959,5.0
274,2974,2.5
274,2985,3.5
274,2986,3.5
274,2987,4.0
274,2995,3.5
274,2997,4.0
274,3000,4.0
274,3005,3.5
274,3016,3.5
274,3017,3.0
274,3018,3.5
274,3019,4.0
274,3033,3.5
274,3034,3.5
274,3037,2.0
274,3052,4.5
274,3054,3.5
274,3081,4.0
274,3082,3.0
274,3113,3.5
274,3114,4.0
274,3146,3.5
274,3147,3.5
274,3156,3.0
274,3157,3.0
274,3160,2.5
274,3175,2.0
274,3177,3.5
274,3186,3.5
274,3189,2.5
274,3210,3.5
274,3213,3.5
274,3235,3.5
274,3243,3.0
274,3253,3.5
274,3254,3.0
274,3264,2.0
274,3265,3.5
274,3267,3.0
274,3271,3.5
274,3273,2.5
274,3275,4.5
274,3285,2.0
274,3286,2.5
274,3300,3.5
274,3316,3.5
274,3327,3.0
275,1136,5.0
275,1148,5.0
275,1171,3.0
275,1179,5.0
275,1186,5.0
275,1187,5.0
275,1188,3.0
275,1192,5.0
275,1193,5.0
