232,62434,4.0
232,62511,3.5
232,62792,3.5
232,63062,4.0
232,63131,4.0
232,63436,3.0
232,63479,4.0
232,63992,2.0
232,64034,4.0
232,64497,2.5
232,64614,4.5
232,64622,4.0
232,64716,4.0
232,64839,3.5
232,64957,4.0
232,64969,3.5
232,64983,3.0
232,65088,3.0
232,65216,4.0
232,65682,3.5
232,65802,2.5
232,66097,3.0
232,66198,3.0
232,66203,4.0
232,66509,3.5
232,67087,4.0
232,67186,3.0
232,67197,3.0
232,67267,4.0
232,67734,4.0
232,67788,2.5
232,68135,4.0
232,68157,4.5
232,68358,5.0
232,68791,4.0
232,68793,3.5
232,68952,3.5
232,68954,4.5
232,69069,3.5
232,69122,4.0
232,69306,3.5
232,69406,3.5
232,69436,3.0
232,69481,4.5
232,69526,3.5
232,69640,4.0
232,69757,5.0
232,69784,2.5
232,69844,3.5
232,70183,3.0
232,70286,3.5
232,70301,3.5
232,70334,3.5
232,70336,2.5
232,70565,3.5
232,71057,3.5
232,71252,2.0
232,71254,3.5
232,71282,3.0
232,71464,4.0
232,71518,3.5
232,71530,4.0
232,71535,4.0
232,71823,3.5
232,71838,4.0
232,72011,4.0
232,72129,3.0
232,72378,3.5
232,72489,4.0
232,72641,4.0
232,72731,3.5
232,72733,3.0
232,72998,4.0
232,73017,3.5
232,73515,3.5
232,76251,4.5
232,78209,3.5
232,78469,4.0
232,78499,5.0
232,78893,2.0
232,79132,5.0
232,79224,3.5
232,79293,4.0
232,79428,3.0
232,79592,3.0
232,79702,4.0
232,81156,3.0
232,81512,4.0
232,81591,5.0
232,81788,4.0
232,82459,4.5
233,92259,3.5
233,96020,3.0
233,99114,3.5
233,104211,2.0
233,106100,4.0
233,106782,2.5
233,109374,3.0
233,109487,3.0
233,112183,4.0
233,115210,2.0
233,115713,1.0
233,118198,2.5
233,122882,2.5
233,122904,3.0
233,122912,2.0
233,122920,2.0
233,134214,3.0
233,134853,4.5
233,136912,2.0
233,159817,4.0
233,162600,1.5
233,168266,3.5
233,170705,4.0
233,174055,2.5
233,177593,5.0
233,178061,3.0
233,180031,3.5
233,183011,1.5
233,183897,3.5
233,187593,2.5
234,3176,4.0
234,3274,5.0
234,3285,3.0
234,3287,2.0
234,3396,4.0
234,3397,3.0
234,3398,3.0
234,3418,4.0
234,3438,3.0
234,3439,2.0
234,3440,3.0
234,3479,3.0
234,3483,4.0
234,3489,4.0
234,3564,2.0
234,3624,5.0
234,3672,4.0
234,3699,4.0
234,3751,1.0
234,3793,4.0
234,3799,3.0
234,3877,2.0
234,3977,4.0
234,3990,4.0
234,4022,4.0
234,4084,3.0
234,4085,3.0
234,4203,4.0
234,4226,4.0
234,4232,4.0
234,4239,3.0
234,4241,3.0
234,4270,3.0
234,4306,5.0
234,4321,2.0
234,4351,4.0
234,4477,1.0
234,4519,4.0
234,4571,4.0
234,4638,4.0
235,585,3.0
235,586,3.0
235,588,4.0
235,589,4.0
235,590,4.0
235,592,3.0
235,593,5.0
235,594,4.0
235,595,5.0
235,597,4.0
235,648,3.0
235,736,4.0
235,780,5.0
236,2718,3.0
236,2770,5.0
236,2806,5.0
236,2858,5.0
236,3024,2.0
236,3052,5.0
237,46976,2.5
237,48385,3.5
237,54286,3.5
237,58559,3.5
237,63082,3.5
237,67255,3.0
237,78469,2.0
237,91658,3.0
237,94959,3.5
237,106782,3.0
238,4916,3.0
238,4917,4.0
238,4945,4.0
238,4946,4.0
238,4947,4.0
238,4954,3.0
238,4957,5.0
238,4958,4.0
239,8644,4.5
239,8665,5.0
239,8798,4.0
239,8950,4.5
239,8961,4.5
239,8984,4.0
239,32587,4.0
239,33679,4.0
239,33794,4.5
239,34048,3.5
239,34405,4.5
239,35836,5.0
239,36529,4.0
239,38061,4.0
239,40815,4.0
239,41566,4.0
239,41997,3.5
239,44191,4.5
239,44199,4.5
239,44665,5.0
239,45447,3.5
239,45499,4.5
239,45722,3.5
239,45950,4.0
239,46530,3.5
239,46976,4.5
239,47099,2.5
239,47610,5.0
239,48385,3.5
239,48394,0.5
239,48516,4.5
239,48774,3.0
239,48780,4.0
239,49530,4.0
239,50872,4.0
239,51662,4.0
239,52722,3.5
239,52973,3.5
239,53125,4.0
239,53322,4.5
239,53894,4.0
239,53996,4.0
239,54001,4.0
239,54259,4.0
239,54272,3.5
239,54286,5.0
239,54503,4.0
239,54997,5.0
239,55765,4.5
239,55820,5.0
239,56174,3.0
239,57368,2.5
239,58559,4.5
239,59315,4.5
239,61350,0.5
240,543,3.0
240,546,3.0
240,551,4.0
240,552,3.0
240,553,5.0
240,588,4.0
240,589,4.0
240,590,4.0
240,592,3.0
240,594,3.0
240,595,3.0
240,596,3.0
240,637,4.0
240,653,5.0
240,673,5.0
240,688,3.0
240,736,5.0
240,761,3.0
240,780,5.0
240,788,5.0
240,810,4.0
240,1073,5.0
240,1356,5.0
240,1359,5.0
240,1367,3.0
241,106696,4.0
241,106782,3.5
241,106920,5.0
241,109374,3.0
241,112183,4.5
241,112290,4.5
241,112552,4.5
241,112556,3.5
241,112852,4.0
241,115569,4.5
241,116797,3.0
241,116897,4.5
241,117176,3.5
241,118700,3.0
241,134853,3.5
242,434,4.0
242,454,3.0
242,457,5.0
242,588,3.0
242,590,3.0
242,592,3.0
242,593,5.0
243,586,3.0
243,588,3.0
243,589,4.0
243,592,3.0
243,595,3.0
243,648,5.0
243,736,5.0
244,2890,3.0
244,2916,3.0
244,2919,5.0
244,3020,2.0
244,3082,5.0
244,3090,5.0
244,3173,3.0
244,3214,5.0
244,3256,4.0
244,3300,4.0
244,3361,5.0
244,3566,1.0
244,3578,5.0
244,3683,3.0
244,3703,4.0
244,3753,3.0
244,3755,4.0
244,3811,5.0
245,3196,3.0
245,3252,3.0
245,3257,3.0
245,3274,2.0
246,68486,5.0
246,68954,5.0
246,69481,5.0
246,69951,4.5
246,70286,4.5
246,71535,4.5
246,72737,5.0
246,72998,4.0
246,74508,4.5
246,74789,4.0
246,79132,5.0
246,80463,4.0
246,80615,4.0
246,80969,4.0
246,81591,4.5
246,81845,5.0
246,81847,5.0
246,82202,4.0
246,82461,4.0
246,83613,4.0
246,84944,5.0
246,84954,4.0
246,85414,4.0
246,85736,5.0
246,86332,4.0
246,86880,4.0
246,87222,5.0
246,87306,4.0
246,89745,4.0
246,89753,5.0
246,90647,4.5
246,90888,5.0
246,91542,4.5
246,91658,1.0
246,94015,4.5
246,94777,4.0
246,95105,4.5
246,95167,4.0
246,95510,3.0
246,96079,4.5
247,79132,4.0
247,81834,5.0
247,82169,3.0
247,88125,5.0
247,89745,3.0
247,91500,4.0
247,91529,4.0
247,96821,3.0
247,99114,3.5
247,104841,4.0
247,106782,4.0
247,109374,3.5
247,109487,4.0
247,111759,4.0
247,112852,4.5
247,115149,5.0
247,115617,4.5
247,115713,5.0
247,116797,4.0
247,117176,4.0
247,120799,2.5
247,122882,2.0
247,122886,3.5
247,122904,3.0
247,134130,4.0
247,134853,4.0
247,136864,2.5
247,139385,5.0
247,142488,5.0
247,152081,4.0
248,147384,4.5
248,151763,4.0
248,159093,4.5
248,164179,3.0
248,166528,3.0
248,171011,3.5
248,176371,2.5
248,177765,2.0
248,187593,4.5
248,189333,3.5
249,96728,4.5
249,96737,4.0
249,96811,4.0
249,96821,5.0
249,96861,3.5
249,97172,3.0
249,97225,3.5
249,97304,4.5
249,97306,3.5
249,97752,4.0
249,97836,3.5
249,97860,3.5
249,97913,4.5
249,97921,4.5
249,97938,4.5
249,98239,2.5
249,98585,4.0
249,98809,4.5
249,98961,4.0
249,99007,4.0
249,99112,3.0
249,99114,4.5
249,99117,2.5
249,99728,4.0
249,99750,3.5
249,99910,3.5
249,100163,3.5
249,101025,3.0
249,101076,3.0
249,101142,3.5
249,101362,3.0
249,101525,4.0
249,101864,3.5
249,102033,3.5
249,102123,5.0
249,102125,4.0
249,102445,4.5
249,102481,3.5
249,102684,3.5
249,102686,3.5
249,102716,3.5
249,102903,4.0
249,103042,4.0
249,103137,2.5
249,103141,4.0
249,103228,4.5
249,103249,4.0
249,103253,3.5
249,103335,4.5
249,103341,4.0
249,103539,4.0
249,103624,4.0
249,103655,3.0
249,103772,3.5
249,103801,3.0
249,103980,4.5
249,104211,3.5
249,104241,4.5
249,104243,3.0
249,104374,4.5
249,104841,5.0
249,104879,5.0
249,105037,3.5
249,105213,4.0
249,105351,3.0
249,106072,4.0
249,106100,5.0
249,106487,4.5
249,106489,4.0
249,106540,3.0
249,106642,4.5
249,106696,3.5
249,106782,5.0
249,106916,4.0
249,106918,4.5
249,106920,5.0
249,107348,4.5
249,107406,4.5
249,107953,4.0
249,108729,4.0
249,108928,3.5
249,108932,4.5
249,108949,4.0
249,109042,2.5
249,109374,4.5
249,109483,3.0
249,109487,5.0
249,109578,3.5
249,109673,3.5
249,110102,4.5
249,110297,3.5
249,110350,4.5
249,110553,3.5
249,110730,3.0
249,110882,4.0
249,111113,4.0
249,111360,3.0
249,111362,4.5
249,111364,3.5
249,111622,4.0
249,111743,3.5
249,111759,4.5
249,111781,4.0
249,112070,3.5
249,112138,4.0
249,112175,3.5
249,112552,5.0
249,112556,5.0
249,112623,4.5
249,112852,4.5
249,114074,4.0
249,114180,4.0
249,114818,3.0
249,114935,4.0
249,115149,4.0
249,115210,4.5
249,115569,5.0
249,115617,3.5
249,115713,4.5
249,116797,4.0
249,116823,4.0
249,117529,3.5
249,117590,4.0
249,117895,3.5
249,118696,4.0
249,119141,4.0
249,119145,4.5
249,120466,3.5
249,120799,3.5
249,122882,5.0
249,122886,4.5
249,122890,4.0
249,122892,4.5
249,122900,4.0
249,122904,4.5
249,122906,4.5
249,122912,4.5
249,122916,4.5
249,122918,4.5
249,122920,4.5
249,122922,4.5
249,122924,4.0
249,122926,4.5
249,128360,4.5
249,128975,3.0
249,129354,4.5
249,134130,4.0
249,134368,4.0
249,134853,4.5
249,135133,4.0
249,135567,3.0
249,135569,4.0
249,135887,3.5
249,137857,4.5
249,138036,4.5
249,138204,4.0
249,139385,5.0
249,140711,3.0
249,140715,4.0
249,142422,3.5
249,142488,4.5
249,143355,4.5
249,143365,2.5
249,143367,3.0
249,146210,3.0
249,148626,4.5
249,148888,3.0
249,149352,3.5
249,152077,4.0
249,152081,4.5
249,152091,3.0
249,152970,4.5
249,156609,3.0
249,157296,4.0
249,158238,4.5
249,158872,4.5
249,159093,4.0
249,159755,4.0
249,160080,3.5
249,160718,4.5
249,160954,3.0
249,161131,4.0
249,162478,3.5
249,162606,3.5
249,164179,5.0
249,166528,5.0
249,166534,4.5
249,166643,4.5
249,167370,3.5
249,167746,4.0
249,168252,5.0
249,168254,4.0
249,168266,4.0
249,169984,4.0
249,170813,3.0
249,170875,3.0
249,171763,4.5
249,173941,3.0
249,175569,4.5
249,176101,4.0
249,176371,4.5
249,179819,4.5
249,182715,4.0
249,182823,3.5
249,184015,3.5
249,184253,4.0
249,185029,4.5
249,185435,3.0
249,187593,5.0
250,3499,4.5
250,4886,4.0
250,4921,5.0
250,6983,5.0
250,8880,4.0
251,50872,2.5
251,78499,5.0
251,142115,5.0
251,159817,5.0
252,162578,5.0
252,164179,5.0
252,164909,4.0
252,166461,3.0
252,166528,3.5
252,166643,4.0
252,168418,4.0
253,44633,4.5
253,48394,5.0
253,55069,4.0
253,55442,4.5
253,55620,3.5
253,58309,4.5
253,66097,4.5
253,66371,4.5
253,72998,2.0
254,38061,4.0
254,40819,4.0
254,41997,4.5
254,43396,4.0
254,44191,4.5
254,44195,4.0
254,44199,4.5
254,44665,3.0
254,44929,4.5
254,45928,4.0
254,45950,4.5
254,46578,4.5
254,47099,4.5
254,47629,2.0
254,48043,3.5
254,48385,2.0
254,48394,4.5
254,48516,5.0
254,48738,4.0
254,48774,4.0
254,48780,4.0
254,48883,3.5
254,49272,4.5
254,49278,3.5
254,49530,4.0
255,3552,5.0
255,3671,2.0
255,3751,3.0
255,3929,2.0
255,4018,2.0
255,4361,1.0
255,4467,2.0
255,4480,3.0
256,98809,3.5
256,99114,5.0
256,102445,4.0
256,103228,3.5
256,103253,3.5
256,104841,4.0
256,105504,4.0
256,106487,4.5
256,106489,3.5
256,109374,3.0
256,109487,4.0
256,111759,4.0
256,112623,4.0
256,115713,4.5
256,116797,4.0
256,117176,4.5
256,117529,4.0
256,117851,3.5
256,117887,4.0
256,118696,3.5
256,119155,4.0
256,121171,4.0
256,122882,4.0
256,126548,4.5
256,127096,3.5
256,127202,4.5
256,130520,3.5
256,131656,3.5
256,132046,4.0
256,134130,4.5
256,134368,3.0
256,135887,4.5
256,140725,4.0
256,146024,4.0
257,2791,3.5
257,3996,4.5
257,5445,4.0
257,5952,3.0
258,115617,5.0
258,122886,0.5
258,122904,5.0
258,122916,3.0
258,122918,3.5
259,5945,5.0
259,6711,5.0
259,7149,4.0
259,7155,5.0
259,7361,4.0
260,6385,3.0
260,6502,4.5
260,6620,4.5
260,6639,4.0
260,6709,4.0
260,6711,4.0
260,6713,2.5
260,6773,5.0
260,6870,2.5
260,6874,4.5
260,6987,3.5
260,7022,4.0
260,7123,2.5
260,7361,3.5
260,7387,2.5
260,7438,4.0
260,7564,4.5
260,7815,5.0
260,8011,4.0
260,8015,3.5
260,8364,2.5
260,8464,3.0
260,8507,3.0
260,8607,3.0
260,8645,3.0
260,8784,0.5
260,8873,3.0
260,8874,2.5
260,8949,3.0
260,30810,3.0
261,56367,5.0
261,58559,5.0
261,68237,5.0
261,69122,3.5
261,79132,4.5
261,80463,3.0
261,81591,4.5
261,96079,4.0
261,99114,4.0
261,112138,4.0
262,538,2.0
262,539,2.0
262,540,3.0
262,552,4.0
262,587,2.0
262,593,2.0
262,594,4.0
262,608,5.0
262,640,3.0
262,708,3.0
262,728,3.0
263,5816,3.0
263,5952,4.0
263,5991,5.0
263,6218,4.0
263,6299,3.5
263,6331,3.5
263,6333,3.0
263,6377,4.5
263,6539,4.0
263,6565,4.0
263,6708,3.0
263,6711,4.5
263,6773,3.5
263,6863,3.5
263,6942,3.5
263,7090,3.5
263,7143,3.5
263,7147,4.0
263,7151,3.5
263,7153,4.5
263,7361,4.5
263,7458,3.0
263,7879,3.5
263,8014,4.5
263,8360,4.0
263,8366,4.0
263,8368,4.0
263,8370,4.0
263,8535,4.0
263,8622,3.5
263,8636,4.0
263,8638,4.5
263,8784,3.5
263,8796,2.0
263,8827,3.5
263,8914,4.0
263,8961,3.5
263,8970,4.5
263,30812,4.0
263,32587,3.0
263,33493,3.5
263,33679,4.0
264,3623,2.0
264,4886,5.0
264,4896,4.5
264,4995,5.0
264,5064,1.5
264,5816,4.0
264,5952,4.5
264,7303,4.5
264,7841,3.0
264,33493,4.0
264,41566,5.0
265,3098,3.0
265,3108,3.0
265,3148,3.0
265,3156,2.0
265,3175,4.0
265,3194,3.0
265,3196,4.0
265,3255,4.0
265,3259,3.0
265,3260,4.0
265,3269,3.0
265,3308,3.0
265,3362,2.0
265,3451,4.0
265,3471,4.0
265,3504,3.0
265,3527,3.0
265,3528,3.0
265,3591,3.0
265,3593,1.0
265,3699,4.0
265,3701,4.0
265,3730,4.0
265,3733,4.0
265,3766,3.0
265,3791,3.0
265,3793,5.0
265,3807,3.0
265,3812,1.0
265,3826,2.0
265,3831,4.0
265,3844,3.0
266,2539,4.0
266,2560,4.0
266,2571,5.0
266,2580,4.0
266,2599,5.0
266,2605,1.0
266,2683,5.0
266,2700,5.0
266,2702,5.0
266,2706,1.0
266,2710,1.0
266,2712,5.0
266,2716,5.0
266,2770,3.0
266,2791,1.0
266,2797,4.0
266,2804,4.0
266,2812,3.0
266,2863,4.0
266,2890,5.0
266,2916,5.0
266,2918,2.0
266,2947,5.0
266,2959,5.0
266,2968,5.0
266,2985,4.0
266,3016,3.0
266,3020,3.0
266,3039,4.0
266,3052,5.0
266,3060,5.0
266,3108,5.0
266,3113,1.0
266,3142,1.0
266,3156,1.0
266,3265,5.0
267,3175,4.0
267,3471,5.0
267,3527,4.0
267,3552,5.0
267,3578,5.0
267,3986,4.0
267,3994,3.0
267,3996,5.0
267,3999,2.0
267,4011,5.0
267,4033,4.0
268,2599,4.0
268,2605,2.0
268,2628,2.0
268,2630,3.0
268,2640,3.0
268,2641,3.0
268,2702,4.0
268,2712,3.0
268,2716,4.0
268,2717,2.0
268,2762,4.0
268,2770,4.0
268,2796,2.0
268,2802,3.0
268,2829,3.0
268,2841,2.0
268,2858,5.0
268,2863,4.0
268,2890,4.0
268,2915,3.0
268,2918,3.0
268,2925,5.0
268,2952,4.0
268,2956,2.0
268,2973,4.0
269,828,3.0
269,832,4.0
269,1047,3.0
269,1073,4.0
269,1367,4.0
270,737,1.0
270,762,3.0
270,780,4.0
270,784,1.0
270,786,3.0
270,788,2.0
270,1073,5.0
270,1356,4.0
271,5810,3.0
271,5902,4.5
271,6502,2.5
271,6658,2.0
271,6787,3.5
271,37386,2.5
271,43936,2.5
271,55765,4.0
272,119145,4.0
272,122922,2.0
272,134853,2.5
272,148626,4.5
272,158238,4.0
272,177765,5.0
273,587,3.0
273,588,5.0
273,589,5.0
273,590,2.0
273,592,3.0
273,593,5.0
273,595,5.0
273,597,4.0
273,608,3.0
273,661,4.0
273,783,4.0
274,43917,2.0
274,43921,4.0
274,43928,2.5
274,43932,1.5
274,44004,3.5
274,44022,3.5
274,44191,3.5
274,44199,3.5
274,44397,4.0
274,44665,3.5
274,44731,2.0
274,44761,4.5
274,44828,4.0
274,44840,3.5
274,44929,4.0
274,44972,2.0
274,44974,3.5
274,45081,3.5
274,45186,3.5
274,45210,4.0
274,45361,2.0
274,45431,3.5
274,45442,2.0
274,45447,3.0
274,45499,3.5
274,45517,3.5
274,45672,2.5
274,45722,3.0
274,45726,2.5
274,45728,4.5
274,46335,1.5
274,46578,4.0
274,46723,4.0
274,46965,3.0
274,46970,3.5
274,46972,3.0
274,46974,1.5
274,46976,1.5
274,47099,3.5
274,47122,3.0
274,47200,4.5
274,47518,3.5
274,47610,4.0
274,47640,3.5
274,47997,3.5
274,48043,3.5
274,48304,4.0
274,48322,3.5
274,48385,4.0
274,48394,3.5
274,48516,4.0
274,48520,2.5
274,48774,3.5
274,48780,3.5
274,48877,3.0
274,49272,4.0
274,49530,4.0
274,50147,2.0
274,50440,2.0
274,50794,3.0
274,50800,3.0
274,50872,3.5
274,51037,2.0
274,51091,4.0
274,51255,5.0
274,51412,3.5
274,51498,3.5
274,51540,3.0
274,51662,4.0
274,51709,3.5
274,51935,4.0
274,51937,2.0
274,52281,4.0
274,52328,3.0
274,52435,3.5
274,52458,2.5
274,52722,3.5
274,52885,3.5
274,52973,3.5
274,53000,4.0
274,53121,2.0
274,53123,4.0
274,53125,3.5
274,53127,4.0
274,53322,3.0
274,53435,2.5
274,53468,3.0
274,53519,1.5
274,53894,3.5
274,53953,4.0
274,53972,4.0
274,53996,2.5
274,54001,3.0
274,54004,3.5
274,54190,4.0
274,54259,3.0
274,54272,3.5
274,54286,3.0
274,54503,3.5
274,54648,2.0
274,54732,2.0
274,54736,4.0
274,54785,3.5
274,54881,3.5
274,54995,4.5
274,54997,4.0
274,54999,3.5
274,55118,4.0
274,55232,1.5
274,55247,3.5
274,55282,3.0
274,55290,3.5
274,55577,2.5
274,55721,4.5
274,55765,4.0
274,55820,4.0
274,55995,2.0
274,56012,3.5
274,56145,4.5
274,56152,3.0
274,56174,4.0
274,56251,4.0
274,56339,4.0
274,56367,3.5
274,56715,3.5
274,56757,4.0
274,56775,3.0
274,56782,3.5
274,56805,3.0
274,57274,3.5
274,57368,3.0
274,57528,3.5
274,57536,3.5
274,57640,3.5
274,57910,2.0
274,58025,2.5
274,58295,3.5
274,58332,3.0
274,58559,4.5
274,58803,2.0
274,58870,3.0
274,59022,4.0
274,59306,1.0
274,59315,3.5
274,59369,4.0
274,59387,3.5
274,59604,3.5
274,59615,3.5
274,59727,2.0
274,59784,3.0
274,60037,3.5
274,60040,3.5
274,60069,3.5
274,60072,3.5
274,60074,3.5
274,60161,4.0
274,60291,4.0
274,60522,3.0
274,60538,3.5
274,60684,4.0
274,60756,3.0
274,60941,3.0
274,60979,2.5
274,61024,4.5
274,61026,3.5
274,61132,3.5
274,61240,3.5
274,61248,3.5
274,61250,2.0
274,61323,3.5
274,61705,2.5
274,62081,2.5
274,62434,3.5
274,62511,3.5
274,62849,3.0
274,62956,4.0
274,63072,3.5
274,63082,4.0
274,63113,3.5
274,63436,2.0
274,64231,3.0
274,64614,4.0
274,64839,3.5
274,64957,3.5
274,65126,3.5
274,65188,3.5
274,66297,3.5
274,66427,3.0
274,66783,3.0
274,67087,3.0
274,67186,2.0
274,68157,5.0
274,68205,3.5
274,68319,2.5
274,68358,4.0
274,68486,3.5
274,68791,2.5
274,68952,3.5
274,68954,3.5
274,69122,3.5
274,69251,3.5
274,69275,4.0
274,69481,4.0
274,69526,3.0
274,69784,4.0
274,69844,3.5
274,69951,4.0
274,70286,3.5
274,70994,3.5
274,71057,3.5
274,71156,3.5
274,71211,3.5
274,71254,3.5
274,71282,3.5
274,71379,2.0
274,71500,2.5
274,71535,4.0
274,72011,3.5
274,72129,3.0
274,72378,2.0
274,72641,3.5
274,72998,3.0
274,73017,3.5
274,73268,3.5
274,73321,3.5
274,73929,3.5
274,74075,1.0
274,74458,4.5
274,74532,2.5
274,74685,3.5
274,74789,3.0
274,74795,3.5
274,74851,3.0
274,75985,3.5
274,76077,3.5
274,76175,3.0
274,76251,4.0
274,76293,3.0
274,77364,3.0
274,77455,3.5
274,77561,3.0
274,78041,3.0
274,78088,3.0
274,78266,3.5
274,78469,3.5
274,78499,4.5
274,78574,3.5
274,79008,4.0
274,79057,3.5
274,79132,5.0
274,79274,3.5
274,79293,3.5
274,79592,3.5
274,79695,3.0
274,79702,3.0
274,80139,3.0
274,80219,4.0
274,80363,2.0
274,80463,3.0
274,80489,4.0
274,80549,3.5
274,80846,3.5
274,81229,3.5
274,81834,3.5
274,81932,4.0
274,82459,4.0
274,85414,4.5
274,86332,2.0
274,86911,4.0
275,4239,4.0
275,4246,5.0
275,4285,2.0
275,4291,5.0
275,4306,3.0
275,4308,2.0
275,4321,3.0
275,4334,5.0
275,4345,5.0
275,4361,5.0
275,4378,5.0
275,4384,3.0
275,4448,4.0
275,4489,4.0
275,4499,4.0
275,4529,4.0
275,4571,5.0
275,4621,2.0
275,4628,3.0
275,4728,5.0
275,4809,5.0
275,4816,5.0
275,4848,4.0
275,4873,2.0
275,4886,4.0
275,4901,3.0
275,4903,4.0
275,4963,4.0
275,4967,5.0
275,4973,5.0
275,4978,5.0
275,4979,5.0
275,4993,4.0
275,5013,5.0
275,5034,2.0
275,5049,4.0
275,5060,4.0
275,5135,5.0
275,5147,3.0
275,5187,4.0
275,5218,2.0
275,5225,5.0
275,5241,5.0
275,5258,2.0
275,5272,3.0
275,5299,1.0
275,5325,3.0
275,5329,3.0
275,5339,5.0
275,5349,4.0
275,5377,4.0
275,5418,4.0
275,5445,4.0
275,5464,2.0
275,5466,5.0
275,5485,2.0
275,5505,3.0
275,5572,2.0
275,5603,5.0
275,5620,2.0
275,5621,1.0
275,5637,5.0
275,5650,3.0
275,5669,5.0
275,5723,5.0
275,5745,5.0
275,5803,2.0
275,5810,3.0
275,5816,2.0
275,5878,4.0
275,5884,1.0
275,5902,5.0
275,5938,5.0
275,5952,4.0
275,5991,4.0
275,6001,5.0
275,6122,5.0
275,6156,4.0
275,6218,5.0
275,6254,5.0
276,810,3.0
276,837,4.0
276,1042,5.0
276,1196,5.0
276,1210,5.0
276,1270,5.0
276,1367,4.0
276,1391,5.0
277,1167,3.0
277,1356,5.0
277,1359,3.0
277,1391,5.0
277,1429,3.0
278,3396,3.0
278,4002,4.0
278,4321,3.0
278,54272,5.0
279,106489,2.0
279,107069,2.5
279,107406,3.0
279,109374,4.5
279,109487,5.0
279,110501,3.0
279,111362,3.0
279,111759,4.5
279,112138,3.0
279,112171,4.0
279,112183,4.5
279,112552,3.5
279,112556,4.0
279,115149,4.5
279,115569,4.5
279,115713,5.0
279,119145,4.0
279,122882,4.5
279,122886,3.5
279,122904,4.0
279,122920,3.0
279,134130,3.0
279,139385,5.0
279,140174,3.5
279,143859,3.0
279,148626,3.5
279,152077,3.0
279,158238,3.0
279,160438,2.0
279,161582,4.0
279,164179,4.0
279,166528,3.5
279,168248,4.0
279,168252,4.0
279,175303,5.0
280,61024,4.5
280,62155,4.5
280,63082,4.5
280,63992,4.0
280,64614,4.0
280,64957,3.5
280,65230,3.5
280,65585,3.5
280,67087,4.0
280,67255,4.5
280,67788,3.5
280,68135,4.5
280,69122,4.0
280,69757,4.0
280,70984,2.0
280,71619,4.0
280,71823,3.5
280,72407,4.0
280,72641,5.0
280,73266,3.0
280,78772,4.0
280,79132,4.0
280,80463,3.5
280,80549,5.0
280,81845,4.0
280,86817,4.0
280,86833,5.0
280,86882,5.0
280,88405,3.5
280,88810,4.5
280,91077,4.5
280,91079,4.0
280,91104,4.0
280,91500,5.0
280,92535,4.0
280,93510,4.0
280,94677,1.5
280,94959,5.0
280,96821,5.0
281,8368,4.0
281,35836,4.0
281,46578,4.5
281,51662,4.5
282,8360,4.0
282,8622,4.5
282,8665,4.0
282,8874,3.5
282,8961,5.0
282,26614,4.0
282,30749,4.0
282,30812,4.5
282,34162,4.5
282,37741,4.5
282,39183,4.5
282,40819,4.0
282,41716,4.0
282,44195,4.0
282,44555,4.5
282,45517,4.5
282,45720,3.0
282,46976,4.5
282,47610,4.5
282,48322,1.0
282,48516,4.5
282,48738,4.5
282,48780,4.5
282,49272,4.0
282,49530,4.5
282,49822,4.0
282,50068,4.5
282,50872,5.0
282,51662,3.5
282,52973,4.0
282,54286,4.0
282,55765,4.0
282,58559,5.0
282,59315,3.5
282,63082,4.0
282,68157,3.5
282,69122,4.0
282,72998,4.0
282,73017,2.5
282,79132,4.5
282,80463,3.5
282,80906,4.5
282,91529,4.0
282,103335,3.5
282,106782,4.5
282,134130,4.0
282,139385,4.5
283,1569,2.0
283,1580,4.0
283,1641,2.0
283,1704,5.0
283,1918,4.0
283,2082,3.0
283,2124,3.0
284,457,4.0
284,474,4.0
284,480,5.0
284,485,3.0
284,500,5.0
284,520,3.0
284,539,4.0
284,552,3.0
284,585,4.0
284,588,5.0
284,589,5.0
284,590,4.0
284,592,5.0
284,595,4.0
284,637,4.0
284,704,3.0
284,736,4.0
285,4447,2.5
285,5995,4.0
285,6787,4.0
285,6978,3.5
285,7265,3.5
285,109374,4.0
285,113207,3.5
286,4973,5.0
286,4980,3.0
286,4993,4.5
286,4995,5.0
286,5218,5.0
286,5349,3.5
286,5445,2.0
286,5952,4.5
286,5989,3.5
286,6086,5.0
286,6218,3.0
286,6365,1.5
286,6373,3.0
286,6377,5.0
286,6539,4.0
286,6863,3.0
286,6874,5.0
286,7153,5.0
286,7361,5.0
286,7438,5.0
286,8961,4.0
287,5630,1.0
287,5673,5.0
287,5791,4.5
287,5804,0.5
287,5816,1.5
287,5876,3.5
287,5902,3.5
287,5952,4.0
287,5989,2.5
287,5992,5.0
287,6188,3.5
287,6296,5.0
287,6331,4.0
287,6552,2.5
287,6565,2.5
287,6620,5.0
287,6711,5.0
287,6873,1.0
287,6936,3.0
287,6944,1.0
287,6951,0.5
287,7117,0.5
287,7649,0.5
287,8368,4.0
287,8373,1.0
287,8622,4.5
287,8937,4.0
287,8949,5.0
287,8958,1.5
287,27822,1.0
288,5428,1.0
288,5445,4.0
288,5459,2.5
288,5462,3.0
288,5464,4.0
288,5497,3.0
288,5505,3.0
288,5522,3.0
288,5528,4.0
288,5543,2.0
288,5544,3.5
288,5618,4.0
288,5630,4.0
288,5638,2.0
288,5679,2.0
288,5680,3.0
288,5784,2.5
288,5816,3.0
288,5881,3.5
288,5902,4.0
288,5944,3.0
288,5945,4.0
288,5952,3.5
