216,514,3.0
216,551,3.0
216,588,4.0
216,594,4.0
216,595,5.0
216,616,4.0
216,648,2.0
216,671,2.0
216,707,2.0
216,898,5.0
216,905,4.0
216,909,4.0
216,910,4.0
216,913,4.0
216,916,4.0
216,921,4.0
216,922,5.0
216,927,4.0
216,928,5.0
216,930,5.0
216,933,5.0
216,945,3.0
217,1,4.0
217,2,2.0
217,3,1.0
217,6,2.0
217,9,3.0
217,10,4.0
217,12,3.0
217,19,1.0
217,20,2.0
217,22,3.0
217,34,4.0
217,38,2.0
217,44,2.0
217,45,2.0
217,47,2.0
217,50,3.0
217,60,2.0
217,65,1.0
217,87,3.0
217,89,4.0
217,95,3.0
217,110,2.0
217,122,2.0
217,141,3.0
217,153,2.0
217,157,2.0
217,158,2.0
217,160,3.0
217,164,3.0
217,165,3.0
217,170,3.0
217,172,3.0
217,173,2.0
217,174,2.0
217,198,2.0
217,204,3.0
217,205,3.0
217,208,3.0
217,216,1.0
217,218,3.0
217,223,4.0
217,234,2.0
217,248,3.0
217,260,5.0
217,267,1.0
217,275,2.0
217,292,3.0
217,296,2.0
217,303,2.0
217,315,2.0
217,316,3.0
217,317,2.0
217,329,4.0
217,344,3.0
217,349,4.0
217,351,2.0
217,356,2.0
217,357,3.0
217,360,3.0
217,367,3.0
217,368,3.0
217,371,4.0
217,374,3.0
217,379,3.0
217,380,2.0
217,387,1.0
217,393,1.0
217,410,3.0
217,414,3.0
217,419,2.0
217,421,3.0
217,423,3.0
217,429,1.0
217,432,3.0
217,433,3.0
217,434,3.0
217,435,3.0
217,437,2.0
217,438,3.0
217,442,3.0
217,444,2.0
217,457,4.0
217,459,2.0
217,464,3.0
217,468,2.0
217,471,2.0
217,472,3.0
217,473,2.0
217,474,4.0
217,479,3.0
217,480,4.0
217,485,3.0
217,487,1.0
217,494,4.0
217,500,3.0
217,504,3.0
217,507,3.0
217,513,3.0
217,516,2.0
217,517,4.0
217,518,3.0
217,520,2.0
217,533,2.0
217,544,3.0
217,546,3.0
217,548,3.0
217,551,3.0
217,555,3.0
217,558,3.0
217,564,1.0
217,575,2.0
217,587,3.0
217,589,3.0
217,590,4.0
217,592,2.0
217,594,3.0
217,608,5.0
217,616,3.0
217,647,3.0
217,648,5.0
217,656,2.0
217,661,3.0
217,673,3.0
218,172,2.0
218,345,4.0
218,471,4.0
218,750,5.0
218,903,4.0
218,1090,3.0
219,1,3.5
219,2,2.5
219,6,3.5
219,10,4.5
219,19,2.5
219,21,3.5
219,32,3.5
219,44,1.5
219,47,3.5
219,50,5.0
219,65,1.0
219,95,1.5
219,104,3.5
219,112,3.5
219,150,4.0
219,153,2.5
219,165,4.5
219,172,2.5
219,173,2.5
219,180,3.0
219,185,2.0
219,208,2.0
219,223,4.0
219,231,1.5
219,250,1.5
219,253,3.0
219,260,5.0
219,288,2.0
219,292,3.0
219,293,4.0
219,296,4.0
219,303,3.5
219,316,2.5
219,317,3.0
219,318,5.0
219,344,4.0
219,355,1.0
219,364,5.0
219,367,3.0
219,370,3.5
219,377,3.5
219,380,3.0
219,413,3.5
219,434,3.0
219,441,2.0
219,442,3.5
219,455,2.5
219,457,4.5
219,480,4.0
219,494,2.5
219,500,2.0
219,514,4.0
219,520,4.0
219,541,3.5
219,546,0.5
219,586,3.0
219,588,4.5
219,589,4.5
219,592,3.5
219,593,4.5
219,595,2.5
219,608,3.0
219,616,3.0
219,648,4.5
219,673,3.5
219,733,3.5
219,736,3.0
219,741,4.0
219,778,4.0
219,780,4.0
219,786,3.0
219,788,1.0
219,832,2.0
219,858,4.5
219,903,3.5
219,904,5.0
219,908,4.0
219,913,4.5
219,928,3.0
219,930,4.0
219,933,3.0
219,965,4.5
219,1005,1.5
219,1020,3.0
219,1036,5.0
219,1073,2.5
219,1079,2.5
219,1089,4.0
219,1097,2.5
219,1136,3.5
219,1196,4.5
219,1197,3.5
219,1198,4.5
219,1210,4.0
219,1213,2.5
219,1219,3.5
219,1220,4.5
219,1221,4.0
219,1240,4.0
219,1246,3.5
219,1250,4.5
219,1262,3.5
219,1265,3.5
219,1270,3.5
219,1274,2.5
219,1288,3.5
220,1,5.0
220,6,3.5
220,10,4.0
220,32,4.5
220,34,4.5
220,47,3.0
220,50,5.0
220,150,5.0
220,165,4.0
220,208,0.5
220,223,5.0
220,231,3.5
220,260,5.0
220,296,5.0
220,303,4.0
220,316,2.0
220,318,5.0
220,344,2.0
220,349,4.0
220,356,5.0
220,364,4.5
220,377,3.5
220,380,4.5
220,480,5.0
220,541,2.0
220,586,4.5
220,588,5.0
220,589,5.0
220,590,5.0
220,608,5.0
220,648,3.0
220,733,4.0
220,736,4.0
220,743,3.0
220,780,4.0
220,858,5.0
220,912,5.0
220,954,4.5
220,1036,5.0
220,1049,1.5
220,1089,3.5
220,1193,5.0
221,2,3.5
221,29,4.5
221,32,5.0
221,50,4.5
221,58,4.5
221,101,4.5
221,104,2.5
221,111,5.0
221,141,4.5
221,154,4.0
221,162,4.5
221,215,4.5
221,296,5.0
221,318,4.0
221,348,4.5
221,356,3.5
221,410,2.0
221,431,4.5
221,446,4.5
221,456,4.5
221,480,3.0
221,492,4.5
221,509,3.5
221,520,2.5
221,527,3.0
221,541,5.0
221,551,4.5
221,553,3.0
221,589,4.5
221,590,3.5
221,593,4.0
221,608,5.0
221,750,4.5
221,778,4.5
221,780,2.0
221,800,4.5
221,858,4.5
221,898,3.5
221,903,5.0
221,904,4.5
221,905,4.5
221,908,5.0
221,910,4.0
221,912,5.0
221,913,4.5
221,922,5.0
221,923,4.5
221,926,5.0
221,928,4.5
221,930,4.0
221,950,4.5
221,951,4.0
221,953,5.0
221,965,4.5
221,994,3.5
221,1041,5.0
221,1077,4.0
221,1079,5.0
221,1080,4.5
221,1086,4.5
221,1088,3.0
221,1089,4.5
221,1090,4.5
221,1092,3.5
221,1101,2.5
221,1103,4.0
221,1104,5.0
222,2,2.5
222,19,3.5
222,32,3.0
222,47,4.0
222,50,3.0
222,110,4.0
222,122,2.5
222,165,3.0
222,173,3.0
222,193,2.0
222,231,3.5
222,293,3.0
222,296,4.0
222,344,4.0
222,355,2.0
222,356,4.0
222,364,2.5
222,367,3.0
222,370,3.0
222,420,3.0
222,431,3.5
222,442,3.5
222,466,3.5
222,485,2.5
222,508,3.5
222,527,3.0
222,616,2.0
222,673,2.5
222,733,3.0
222,762,1.5
222,778,3.5
222,784,2.5
222,858,4.5
222,1036,3.0
222,1059,2.0
222,1089,4.0
222,1092,1.5
222,1097,3.0
222,1101,1.5
222,1129,4.0
222,1198,4.0
222,1201,3.5
222,1206,4.0
222,1208,3.5
222,1213,4.0
222,1220,5.0
222,1221,4.5
222,1222,4.0
222,1225,3.0
222,1227,3.0
223,1,3.5
223,34,1.0
223,47,3.0
223,110,3.5
223,260,3.5
223,296,3.0
223,318,4.5
223,344,1.0
223,367,1.5
223,457,3.0
223,480,3.5
223,590,3.0
223,593,2.5
223,595,3.5
223,608,3.0
224,39,5.0
224,260,2.0
224,289,5.0
224,356,5.0
224,377,4.0
224,440,4.0
224,505,2.0
224,527,5.0
224,593,4.0
224,858,4.0
224,953,4.0
225,69,5.0
225,104,5.0
225,223,5.0
225,231,5.0
225,333,5.0
225,380,3.0
225,424,1.0
225,441,3.0
225,507,4.0
225,514,4.0
225,587,3.0
225,588,4.0
225,785,5.0
225,1060,4.0
225,1079,4.0
226,1,3.5
226,2,3.0
226,3,3.5
226,10,4.0
226,16,4.5
226,19,3.5
226,22,2.0
226,32,4.0
226,39,3.0
226,44,3.5
226,47,5.0
226,48,3.0
226,60,2.5
226,63,3.5
226,65,3.0
226,69,4.0
226,88,3.0
226,104,5.0
226,105,2.5
226,112,4.0
226,141,3.0
226,145,3.5
226,150,4.5
226,153,4.0
226,158,2.0
226,160,3.0
226,170,5.0
226,180,5.0
226,186,2.5
226,208,2.5
226,212,3.5
226,216,5.0
226,223,5.0
226,231,5.0
226,255,2.0
226,260,4.5
226,267,2.5
226,277,3.0
226,282,3.5
226,296,4.5
226,316,2.5
226,317,3.0
226,333,4.0
226,337,3.5
226,344,4.5
226,356,4.0
226,362,3.5
226,364,3.5
226,367,3.0
226,368,4.0
226,377,2.5
226,410,3.5
226,413,3.0
226,419,2.5
226,420,4.0
226,432,3.0
226,441,4.5
226,466,3.5
226,473,3.5
226,480,4.0
226,500,3.5
226,508,4.0
226,520,4.0
226,524,3.0
226,529,4.0
226,532,3.0
226,542,3.0
226,543,4.0
226,546,2.0
226,551,3.5
226,569,3.0
226,585,3.0
226,586,4.0
226,588,4.0
226,589,4.0
226,590,2.0
226,594,3.0
226,595,2.5
226,596,3.0
226,608,4.5
226,648,3.5
226,661,4.0
226,671,5.0
226,733,4.0
226,762,3.5
226,765,3.5
226,780,3.0
226,783,2.0
226,784,4.0
226,785,4.0
226,788,3.5
226,802,2.5
226,829,3.0
226,840,3.0
226,888,0.5
226,919,3.0
226,1005,3.0
226,1007,3.5
226,1020,2.5
226,1021,3.0
226,1025,4.0
226,1028,3.0
227,17,3.5
227,32,4.5
227,47,5.0
227,110,3.5
227,150,4.0
227,185,3.0
227,215,4.0
227,260,3.5
227,296,4.5
227,318,4.0
227,356,5.0
227,457,4.0
227,527,4.0
227,589,3.5
227,593,4.5
227,750,4.5
227,778,5.0
227,858,4.5
227,912,3.5
228,50,4.5
228,65,2.0
228,260,4.5
228,318,4.0
228,362,2.0
229,1,5.0
229,5,3.0
229,10,4.0
229,19,3.0
229,21,4.0
229,34,5.0
229,36,4.0
229,45,3.0
229,110,5.0
229,141,4.0
229,150,5.0
229,153,3.0
229,165,3.0
230,2,2.5
230,34,2.0
230,39,3.0
230,47,3.0
230,150,2.0
230,153,3.5
230,170,3.0
230,231,2.0
230,253,4.0
230,277,1.0
230,318,3.0
230,339,2.0
230,344,3.0
230,364,3.0
230,367,3.0
230,377,3.0
230,380,3.0
230,527,1.0
230,539,2.5
230,586,3.5
230,587,2.5
230,588,2.0
230,589,0.5
230,590,2.5
230,592,3.0
230,593,3.0
230,595,2.0
230,597,4.0
231,260,4.0
231,296,4.0
231,527,2.0
231,589,5.0
231,593,4.0
232,1,3.5
232,2,4.0
232,10,3.0
232,39,3.0
232,47,4.5
232,48,2.5
232,104,3.5
232,110,4.5
232,145,3.5
232,150,4.5
232,165,3.5
232,185,3.0
232,231,3.0
232,258,3.0
232,260,4.5
232,296,5.0
232,303,4.0
232,317,3.5
232,318,5.0
232,356,4.0
232,364,3.5
232,377,3.5
232,480,3.0
232,500,4.0
232,527,4.5
232,529,4.0
232,551,3.5
232,586,3.0
232,588,3.0
232,589,4.0
232,594,2.5
232,595,3.0
232,596,2.5
232,597,3.5
232,648,3.0
232,653,3.0
232,661,3.0
232,673,2.5
232,736,3.0
232,745,3.5
232,761,2.5
232,780,3.5
232,783,2.0
232,858,4.0
232,919,4.0
232,953,4.0
232,1012,3.0
232,1022,2.5
232,1028,3.5
232,1029,2.0
232,1032,3.0
232,1035,3.5
232,1036,4.5
232,1073,4.0
232,1097,4.0
232,1136,3.5
232,1148,2.5
232,1196,4.5
232,1197,4.0
232,1198,4.5
232,1210,5.0
232,1240,4.5
232,1258,3.5
232,1265,4.0
232,1270,3.0
232,1291,3.5
232,1302,3.5
232,1333,1.5
232,1370,3.5
232,1380,3.5
232,1387,3.5
232,1499,2.0
232,1544,3.5
232,1580,3.5
232,1586,2.5
232,1608,3.5
232,1682,4.5
232,1688,2.0
232,1690,3.0
232,1713,3.0
232,1721,4.5
232,1777,3.5
232,1907,3.5
232,1911,3.0
232,1917,4.5
232,1923,3.0
232,1954,4.0
232,1961,4.0
232,1994,4.5
232,2005,2.5
232,2006,3.5
232,2018,1.5
232,2021,3.5
232,2028,5.0
232,2054,2.5
232,2059,3.0
232,2078,3.0
232,2080,2.5
232,2081,2.5
232,2082,3.0
232,2087,3.0
232,2096,2.5
232,2115,3.5
232,2137,3.0
232,2167,3.5
232,2268,4.0
232,2291,3.0
232,2329,5.0
232,2355,3.5
232,2394,3.0
232,2430,3.0
232,2470,3.0
232,2500,1.5
232,2501,4.0
232,2529,3.5
232,2571,4.5
232,2617,3.0
232,2628,4.0
232,2694,3.0
232,2699,3.0
232,2706,3.5
232,2716,3.0
232,2717,2.5
232,2720,2.0
232,2762,5.0
232,2791,3.0
232,2797,3.5
232,2804,3.5
232,2841,4.0
232,2881,2.5
232,2918,3.5
232,2959,4.5
232,3114,3.0
232,3147,5.0
232,3175,2.5
232,3189,4.5
232,3275,4.5
232,3354,3.0
232,3409,3.0
232,3471,3.0
232,3483,3.0
232,3510,3.5
232,3535,4.0
232,3536,3.5
232,3578,5.0
232,3624,3.0
232,3646,2.5
232,3717,3.5
232,3745,2.5
232,3751,3.0
232,3753,4.5
232,3755,3.5
232,3793,4.0
232,3809,3.5
232,3826,3.0
232,3827,3.0
232,3882,3.0
232,3897,4.0
232,3911,3.0
232,3916,4.5
232,3948,4.0
232,3949,4.5
232,3977,3.0
232,3979,2.5
232,3980,4.0
232,3988,2.5
232,3994,3.5
232,3996,3.0
232,3999,3.5
232,4002,3.5
232,4015,3.0
232,4016,2.5
232,4018,3.5
233,1,3.0
233,47,3.5
233,50,4.0
233,110,3.0
233,150,2.0
233,296,4.0
233,318,5.0
233,356,5.0
233,364,3.5
233,367,3.5
233,527,4.0
233,586,3.0
233,593,4.5
233,608,4.0
233,648,3.0
233,778,3.5
233,780,2.5
233,788,2.0
233,858,4.0
233,924,3.5
233,1059,3.5
233,1089,2.5
233,1136,3.0
233,1193,3.0
233,1206,4.0
233,1225,3.0
233,1230,3.5
233,1258,4.0
233,1298,4.0
233,1580,3.0
234,1,5.0
234,24,5.0
234,34,3.0
234,42,4.0
234,48,5.0
234,60,4.0
234,65,3.0
234,126,2.0
234,153,5.0
234,158,5.0
234,169,2.0
234,172,2.0
234,181,2.0
234,231,2.0
234,258,2.0
234,260,5.0
234,317,5.0
234,344,2.0
234,353,4.0
234,355,2.0
234,364,5.0
234,374,1.0
234,377,4.0
234,427,3.0
234,438,3.0
234,442,3.0
234,455,3.0
234,466,2.0
234,480,5.0
234,485,4.0
234,502,1.0
234,517,4.0
234,546,2.0
234,552,3.0
234,553,5.0
234,577,3.0
234,586,2.0
234,588,5.0
234,590,4.0
234,592,4.0
234,594,5.0
235,10,2.0
235,11,4.0
235,21,4.0
235,25,5.0
235,32,4.0
235,34,4.0
235,36,4.0
235,39,3.0
235,48,3.0
235,62,5.0
235,110,4.0
235,150,5.0
235,153,3.0
236,1214,5.0
236,1278,5.0
236,1345,3.0
236,1350,4.0
236,1387,5.0
236,1388,1.0
237,32,5.0
237,50,2.5
237,293,4.0
237,318,4.5
237,356,2.0
237,1193,4.5
237,1203,4.0
237,1371,2.5
237,1372,2.5
237,1374,3.5
238,163,4.0
238,421,2.0
238,455,1.0
238,593,3.0
238,858,3.0
238,1092,4.0
238,1097,2.0
238,1193,3.0
238,1221,4.0
239,1,4.0
239,6,5.0
239,11,5.0
239,16,4.5
239,20,3.5
239,21,4.0
239,23,3.5
239,32,5.0
239,47,5.0
239,50,4.5
239,95,3.5
239,104,3.5
239,110,4.5
239,163,4.5
239,208,2.5
239,231,3.5
239,260,5.0
239,288,5.0
239,292,4.0
239,293,4.5
239,296,5.0
239,316,4.0
239,318,5.0
239,349,4.5
239,353,3.5
239,356,5.0
239,364,4.0
239,367,3.5
239,370,2.5
239,380,3.5
239,440,4.0
239,454,4.0
239,457,4.0
239,474,3.5
239,475,5.0
239,480,4.0
239,524,3.5
239,539,4.0
239,541,4.0
239,587,3.5
239,588,4.0
239,589,3.5
239,590,4.0
239,593,3.5
239,595,3.0
239,597,4.0
239,608,4.5
239,648,4.0
239,733,4.0
239,778,4.5
239,780,4.0
239,786,3.0
239,802,4.0
239,858,5.0
239,924,4.0
239,1036,4.0
240,1,5.0
240,2,5.0
240,3,4.0
240,10,3.0
240,16,3.0
240,19,5.0
240,31,4.0
240,34,5.0
240,39,5.0
240,44,4.0
240,46,3.0
240,48,3.0
240,60,4.0
240,95,5.0
240,104,5.0
240,110,5.0
240,135,4.0
240,150,4.0
240,153,3.0
240,158,4.0
240,160,4.0
240,161,4.0
240,165,5.0
240,168,5.0
240,169,3.0
240,172,5.0
241,47,4.0
241,50,4.0
241,215,5.0
241,296,4.5
241,318,3.5
241,527,3.5
241,593,4.5
241,858,4.5
241,1193,4.5
241,1206,4.0
241,1221,4.0
241,1265,3.0
241,2028,3.0
241,2160,2.0
241,2324,4.5
241,2571,4.0
242,21,3.0
242,32,5.0
242,39,3.0
242,47,5.0
242,111,4.0
242,150,3.0
242,153,2.0
243,10,5.0
243,36,4.0
243,44,4.0
243,48,4.0
243,62,5.0
243,112,5.0
243,145,4.0
243,153,4.0
244,6,5.0
244,10,5.0
244,110,5.0
244,145,3.0
244,151,5.0
244,163,3.0
244,165,2.0
244,227,2.0
244,257,3.0
244,292,1.0
244,316,3.0
244,329,3.0
244,349,4.0
244,356,5.0
244,368,5.0
244,377,4.0
244,380,4.0
244,445,4.0
244,457,5.0
245,162,3.0
245,246,4.0
245,581,3.0
245,745,3.0
245,858,2.0
246,17,5.0
246,28,4.5
246,29,5.0
246,50,4.5
246,123,5.0
246,163,4.5
246,224,3.5
246,235,4.0
246,260,5.0
246,293,4.0
246,296,4.0
246,356,3.5
246,357,5.0
246,370,3.0
246,410,5.0
246,541,5.0
246,589,5.0
246,616,4.0
246,714,5.0
246,757,4.0
246,780,2.5
246,838,4.0
246,910,4.5
246,1093,3.0
246,1196,5.0
246,1206,3.5
246,1210,5.0
246,1232,2.5
246,1240,4.5
246,1243,5.0
246,1246,4.0
246,1298,4.0
246,1304,4.0
246,1387,3.0
246,1527,4.0
246,1584,3.5
246,1610,3.0
246,1625,5.0
246,1645,4.0
246,1680,4.0
246,1732,3.0
247,1,5.0
247,32,3.0
247,47,4.0
247,50,5.0
247,110,4.0
247,150,3.0
247,223,3.0
247,260,4.0
247,293,4.0
247,296,4.0
247,318,4.5
247,356,5.0
247,364,5.0
247,480,4.5
247,527,4.0
247,588,5.0
247,589,3.5
247,593,4.0
247,608,4.0
247,858,4.0
247,899,5.0
247,912,4.0
247,919,4.0
247,923,4.0
247,953,2.0
247,1022,2.0
247,1035,2.0
247,1073,4.0
247,1089,4.0
247,1136,2.0
248,10,3.5
248,260,3.5
248,316,3.5
248,500,3.0
248,1196,3.5
248,1198,4.0
248,1210,3.5
248,1291,4.0
248,2115,4.0
248,2571,4.0
248,3793,3.5
249,1,4.0
249,2,4.0
249,19,3.5
249,20,3.5
249,32,5.0
249,47,5.0
249,48,3.0
249,50,4.0
249,70,4.0
249,89,3.5
249,101,3.0
249,104,3.5
249,110,5.0
249,111,4.5
249,122,3.0
249,145,4.0
249,150,2.5
249,151,4.0
249,158,3.0
249,208,3.5
249,253,4.0
249,260,5.0
249,267,3.5
249,293,5.0
249,296,4.0
249,318,4.5
249,344,3.5
249,356,4.5
249,364,5.0
249,367,4.0
249,368,3.5
249,377,4.0
249,380,4.0
249,420,3.5
249,428,3.5
249,434,3.5
249,442,3.5
249,457,4.5
249,480,4.0
249,485,3.5
249,489,3.0
249,500,3.5
249,522,4.0
249,527,4.5
249,541,4.0
249,588,4.0
249,589,4.0
249,593,4.0
249,595,4.0
249,608,4.5
249,648,3.5
249,673,3.0
249,733,4.0
249,736,3.0
249,750,4.0
249,778,4.5
249,780,4.0
249,786,3.5
249,788,3.5
249,858,4.5
249,903,4.0
249,904,3.5
249,908,4.0
249,912,4.5
249,924,4.5
249,1029,4.0
249,1036,4.0
249,1061,4.0
249,1079,4.0
249,1080,5.0
249,1086,4.0
249,1089,4.0
249,1097,3.0
249,1101,3.5
249,1178,4.0
249,1193,4.5
249,1196,5.0
249,1198,5.0
249,1199,3.5
249,1200,3.5
249,1201,5.0
249,1203,5.0
249,1206,4.0
249,1209,4.5
249,1210,4.5
249,1213,4.0
249,1214,4.5
249,1219,5.0
249,1220,4.0
249,1221,4.0
249,1240,4.0
249,1257,4.0
249,1258,3.5
249,1265,4.5
249,1270,4.5
249,1291,4.5
249,1320,3.0
249,1356,3.0
249,1359,3.0
249,1367,3.5
249,1408,4.0
249,1432,3.5
249,1457,3.5
249,1485,3.5
249,1499,2.0
249,1500,4.0
249,1513,2.5
249,1517,4.0
249,1527,4.0
249,1544,3.5
249,1552,4.0
249,1562,2.5
249,1566,4.0
249,1569,3.0
249,1573,4.0
249,1580,4.5
249,1588,2.5
249,1608,3.0
249,1617,4.5
249,1619,3.5
249,1625,4.5
249,1644,2.5
249,1665,2.5
249,1676,4.0
249,1682,3.5
249,1687,3.5
249,1690,3.0
249,1693,4.0
249,1704,4.0
249,1717,2.5
249,1721,2.0
249,1722,3.5
249,1732,4.5
249,1752,3.0
249,1772,3.0
249,1792,3.5
249,1831,2.5
249,1833,3.5
249,1876,3.0
249,1882,2.5
249,1884,4.0
249,1894,3.0
249,1911,3.0
249,1917,4.0
249,1923,3.5
249,1954,4.5
249,1982,3.0
249,2000,4.0
249,2006,3.5
249,2011,4.0
249,2012,3.5
249,2028,4.5
249,2078,4.5
249,2081,4.5
249,2100,3.5
249,2105,3.0
249,2115,3.5
249,2117,3.5
249,2143,3.5
249,2167,4.0
249,2194,4.5
249,2231,3.5
249,2232,4.0
249,2273,4.0
249,2278,3.5
249,2306,3.0
249,2329,4.5
249,2335,3.5
249,2340,3.0
249,2353,4.5
249,2355,4.0
249,2389,2.5
249,2392,2.0
249,2395,3.5
249,2424,3.0
249,2467,4.5
249,2485,3.0
249,2502,4.0
249,2505,3.0
249,2539,3.5
249,2541,3.5
249,2542,4.0
249,2571,5.0
249,2572,3.5
249,2605,3.5
249,2617,4.0
249,2628,3.5
249,2671,3.5
249,2683,3.0
249,2692,4.0
249,2694,3.5
249,2700,4.5
249,2701,3.0
249,2706,4.0
249,2716,4.0
249,2717,3.5
249,2720,2.5
249,2722,2.5
249,2724,3.0
249,2735,3.5
249,2762,4.0
249,2797,4.0
249,2858,4.5
249,2918,3.5
249,2949,4.0
249,2951,4.5
249,2959,5.0
249,2987,4.0
249,2997,4.0
249,3005,4.0
250,45,4.0
250,318,5.0
250,345,5.0
250,585,3.0
250,783,3.5
250,1035,5.0
251,47,5.0
251,111,4.5
251,293,5.0
251,296,5.0
251,318,5.0
252,1,4.5
252,364,5.0
252,500,4.5
252,1081,4.0
252,1293,4.0
252,1682,4.5
252,2321,5.0
252,6377,5.0
253,29,4.5
253,446,5.0
253,608,5.0
253,714,4.5
253,916,2.5
253,926,4.5
253,955,4.5
253,965,3.5
253,1192,4.0
253,1212,4.5
254,1,4.5
254,32,4.5
254,47,4.5
254,50,4.5
254,79,2.0
254,110,4.0
254,150,4.0
254,207,2.0
254,260,4.0
254,293,4.5
254,296,5.0
254,318,4.5
254,338,4.0
254,344,3.5
254,356,5.0
254,380,2.5
254,457,4.0
254,480,4.0
254,527,5.0
254,589,4.0
254,590,4.0
254,592,2.5
254,593,4.0
254,648,3.5
254,780,3.0
254,836,3.5
255,34,1.0
255,223,2.0
255,344,5.0
255,420,5.0
255,588,2.0
255,1079,2.0
255,1194,5.0
255,1210,5.0
255,1220,5.0
256,18,5.0
256,163,4.0
256,170,4.5
256,172,4.0
256,173,5.0
256,204,4.5
256,260,4.0
256,267,3.5
256,293,5.0
256,318,5.0
256,370,3.0
256,377,4.0
256,442,5.0
256,453,4.0
256,520,4.0
256,593,4.5
256,780,4.5
256,1196,4.0
256,1198,5.0
256,1210,4.0
256,1270,5.0
256,1320,3.5
256,1385,4.5
256,2002,4.5
256,2011,5.0
256,2571,4.5
256,2953,4.0
256,3247,4.5
256,3257,4.0
256,3300,4.0
256,3301,4.5
256,3510,4.0
256,3593,4.5
256,3717,4.0
256,3753,4.0
257,7,1.0
257,16,3.5
257,112,3.5
257,370,3.5
258,318,5.0
258,527,4.0
258,1197,5.0
258,2571,5.0
258,2762,4.5
259,2,2.0
259,32,5.0
259,153,4.0
259,368,1.0
259,410,3.0
259,442,0.5
260,29,4.0
260,47,4.5
260,50,5.0
260,101,2.0
260,111,5.0
260,128,3.0
260,154,4.5
260,162,4.5
260,188,4.0
260,235,4.0
260,296,4.5
260,337,4.5
260,342,4.0
260,372,2.5
260,456,3.5
260,471,4.5
260,608,5.0
260,708,3.0
260,720,5.0
260,750,4.0
260,778,4.5
260,903,4.5
260,904,4.0
260,910,2.5
260,1073,4.0
260,1084,4.5
260,1089,5.0
260,1094,2.5
260,1148,4.5
260,1175,4.0
260,1199,3.5
261,16,4.0
261,47,4.0
261,50,4.0
261,147,4.5
261,296,5.0
261,318,4.5
261,356,5.0
261,1089,4.5
261,1210,4.5
261,1222,4.0
261,1240,4.0
262,4,1.0
262,7,3.0
262,10,2.0
262,17,3.0
262,21,3.0
262,25,3.0
262,26,3.0
262,28,5.0
262,36,5.0
262,48,1.0
262,50,3.0
262,57,3.0
263,1,4.0
263,11,4.0
263,17,5.0
263,24,3.0
263,34,4.0
263,36,4.0
263,39,4.0
263,110,4.0
263,150,4.0
263,151,4.0
263,163,4.0
263,223,1.0
263,224,4.0
263,262,4.0
263,282,4.0
263,296,3.0
263,300,3.0
263,318,5.0
263,356,4.0
263,357,4.0
263,377,3.0
263,380,4.0
263,440,4.0
263,457,4.0
263,477,4.0
263,500,4.0
263,509,4.0
263,527,5.0
263,529,4.0
263,539,3.0
263,586,3.0
263,587,4.0
263,593,5.0
263,597,4.0
263,708,4.0
263,720,5.0
263,736,4.0
263,745,5.0
263,802,3.0
263,809,2.0
263,852,3.0
263,912,4.0
264,1,4.0
264,32,1.0
264,48,3.0
264,110,2.5
264,150,4.0
264,151,2.5
264,253,4.0
264,316,3.5
264,329,4.5
264,356,3.5
264,364,3.5
264,367,4.0
265,25,1.0
265,32,4.0
265,36,4.0
265,79,2.0
265,110,3.0
265,111,3.0
265,150,4.0
265,196,2.0
265,230,4.0
265,253,3.0
265,260,5.0
265,266,3.0
265,281,3.0
265,292,4.0
265,316,5.0
265,318,4.0
265,329,4.0
265,361,4.0
265,379,4.0
265,388,2.0
265,436,2.0
265,480,4.0
265,491,3.0
265,509,3.0
265,516,3.0
265,529,4.0
265,531,3.0
265,534,4.0
265,541,4.0
265,589,4.0
265,590,3.0
265,592,3.0
265,593,5.0
266,1,2.0
266,6,4.0
266,16,5.0
266,17,1.0
266,21,4.0
266,24,1.0
266,32,4.0
266,39,2.0
266,45,2.0
266,50,4.0
266,64,1.0
266,69,5.0
266,95,3.0
266,110,5.0
266,132,2.0
266,135,1.0
266,145,3.0
266,198,3.0
266,223,4.0
266,235,4.0
266,260,4.0
266,288,1.0
266,296,5.0
266,316,3.0
266,353,5.0
266,356,4.0
266,367,3.0
266,368,1.0
266,377,2.0
266,440,2.0
266,441,3.0
266,457,4.0
266,474,3.0
266,476,1.0
266,480,4.0
266,493,3.0
267,29,4.0
267,58,5.0
267,110,4.0
267,150,5.0
267,260,5.0
267,480,5.0
267,541,5.0
267,589,5.0
267,593,5.0
267,919,5.0
267,923,2.0
267,924,4.0
268,29,5.0
268,41,4.0
268,46,1.0
268,47,3.0
268,50,5.0
268,155,1.0
268,165,2.0
268,213,5.0
268,260,4.0
268,334,5.0
268,356,2.0
268,365,2.0
268,423,2.0
268,454,1.0
268,508,3.0
268,587,1.0
268,719,3.0
268,786,4.0
268,802,2.0
268,858,5.0
268,869,3.0
268,898,5.0
268,1036,3.0
268,1047,4.0
268,1077,4.0
268,1093,1.0
269,1,5.0
269,3,4.0
269,5,3.0
269,6,5.0
269,9,2.0
269,25,5.0
270,1,5.0
270,3,3.0
270,5,3.0
270,6,3.0
270,7,3.0
270,9,3.0
270,14,5.0
270,17,4.0
271,32,4.0
271,345,4.0
271,924,4.0
271,969,4.0
271,1047,2.5
271,1093,3.0
271,1120,4.0
271,1127,2.5
271,1200,4.0
272,318,4.0
