184,168218,4.5
184,168250,4.5
184,170813,2.0
184,170907,4.0
184,171011,5.0
184,171763,4.5
184,172705,5.0
184,173235,4.5
184,174055,4.0
184,174479,4.0
184,175475,0.5
184,175485,1.5
185,3481,4.0
185,3554,3.0
185,3598,3.0
185,3753,3.0
185,3897,4.0
185,3949,5.0
185,4016,4.0
185,4034,5.0
185,4226,5.0
186,2529,5.0
186,2530,4.0
186,2532,4.0
186,2541,4.0
186,2571,3.0
186,2605,3.0
186,2617,5.0
186,2628,4.0
186,2640,5.0
186,2641,4.0
186,2662,4.0
186,2664,5.0
186,2683,3.0
186,2688,4.0
186,2699,3.0
186,2707,4.0
186,2710,3.0
186,2713,4.0
186,2716,3.0
186,2797,4.0
186,2819,4.0
186,2872,3.0
186,2916,4.0
186,2968,3.0
186,2985,4.0
186,2987,5.0
186,3068,4.0
186,3070,3.0
186,3114,4.0
186,3175,5.0
186,3203,4.0
186,3269,3.0
186,3360,4.0
186,3408,4.0
186,3409,4.0
186,3471,4.0
186,3479,4.0
186,3510,4.0
186,3516,4.0
186,3527,4.0
186,3534,4.0
186,3578,4.0
186,3638,4.0
186,3675,4.0
186,3697,4.0
187,6283,3.5
187,6350,5.0
187,6365,2.0
187,6368,5.0
187,6377,2.5
187,6440,4.0
187,6502,4.0
187,6537,2.5
187,6620,5.0
187,6708,3.0
187,6711,4.5
187,6755,4.0
187,6857,5.0
187,6870,3.0
187,6874,4.0
187,6890,2.0
187,6934,2.0
187,6975,4.5
187,7022,3.5
187,7044,4.0
187,7099,5.0
187,7147,2.0
187,7153,4.5
187,7156,4.0
187,7360,4.5
187,7361,4.0
187,7371,4.0
187,7387,4.0
187,7438,4.0
187,7445,2.0
187,7802,4.0
187,7844,4.0
187,7976,4.5
187,7981,4.0
187,8012,4.0
187,8228,4.0
187,8370,5.0
187,8464,4.0
187,8491,4.0
187,8582,4.5
187,8607,4.0
187,8622,3.0
187,8636,1.0
187,8874,5.0
187,8949,5.0
187,8950,4.5
187,8961,4.0
187,25788,4.0
187,25825,4.5
187,26082,5.0
187,26122,4.5
188,2243,4.0
188,2302,5.0
188,2312,5.0
188,2346,3.0
188,2359,5.0
188,2396,2.0
188,2436,5.0
188,2565,5.0
188,2795,4.0
189,33794,3.5
189,48516,4.0
189,54286,4.5
189,58559,5.0
190,6377,3.5
190,6539,3.0
190,6708,4.0
190,6711,5.0
190,6870,4.0
190,6874,4.0
190,6936,3.5
190,7323,4.5
190,7361,5.0
190,7438,4.0
190,7451,4.0
190,8368,5.0
190,8464,4.0
191,272,5.0
191,281,4.0
191,282,3.0
191,283,4.0
191,288,3.0
191,292,1.0
191,293,5.0
191,296,5.0
191,299,5.0
191,300,4.0
191,303,1.0
191,306,5.0
191,307,5.0
191,308,5.0
191,312,1.0
191,314,4.0
191,316,1.0
192,349,5.0
192,356,5.0
192,380,5.0
192,432,4.0
193,2858,2.5
193,2959,3.0
193,4878,4.0
193,5618,5.0
193,6016,4.0
193,7147,3.5
193,7153,4.0
194,1396,3.5
194,1500,3.5
194,1653,3.5
194,2406,3.5
195,2762,5.0
195,2763,4.0
195,2770,4.0
195,2771,3.0
195,2797,4.0
195,2840,3.0
195,2841,4.0
195,2858,4.0
195,2871,4.0
195,2879,1.0
195,2880,1.0
195,2890,4.0
195,2908,3.0
195,2916,4.0
195,2918,5.0
195,2952,3.0
195,2987,1.0
195,3005,4.0
195,3053,3.0
195,3081,4.0
195,3113,1.0
195,3148,4.0
195,3160,3.0
195,3174,4.0
195,3186,4.0
195,3203,4.0
195,3252,4.0
195,3253,4.0
195,3347,4.0
195,3408,3.0
195,3424,4.0
195,3510,4.0
195,3515,4.0
195,3535,2.0
195,3578,4.0
195,3623,3.0
195,3683,3.0
196,6378,4.5
196,41569,2.0
196,44665,4.0
196,47099,4.0
196,51935,4.5
196,58559,5.0
197,1729,3.0
197,1755,5.0
197,1784,5.0
197,1882,3.0
197,1909,4.0
197,1968,4.0
197,2025,5.0
198,2541,3.0
198,2571,5.0
198,2572,1.0
198,2575,3.0
198,2594,5.0
198,2600,5.0
198,2628,2.0
198,2640,3.0
198,2692,4.0
198,2706,4.0
198,2716,2.0
198,2744,4.0
198,2762,1.0
198,2791,3.0
198,2797,4.0
198,2858,5.0
198,2875,2.0
198,2916,4.0
198,2959,5.0
198,2985,2.0
198,2986,2.0
198,2997,3.0
198,3033,3.0
198,3100,5.0
198,3147,5.0
198,3156,3.0
198,3160,3.0
198,3246,5.0
198,3252,5.0
198,3263,3.0
198,3269,3.0
198,3386,4.0
198,3408,3.0
198,3436,5.0
198,3448,5.0
198,3452,2.0
198,3471,3.0
198,3481,4.0
198,3499,4.0
198,3527,2.0
198,3534,4.0
198,3578,3.0
198,3686,3.0
198,3746,5.0
198,3863,2.0
198,3868,4.0
199,2943,4.0
199,2973,4.0
199,2997,4.0
199,3035,4.0
199,3037,4.0
199,3062,4.5
199,3063,2.0
199,3064,2.0
199,3066,4.0
199,3082,3.0
199,3117,4.0
199,3129,4.0
199,3160,4.0
199,3175,4.0
199,3176,3.0
199,3186,2.5
199,3196,3.5
199,3252,3.0
199,3256,3.0
199,3316,2.0
199,3328,3.0
199,3362,4.0
199,3446,1.5
199,3536,4.0
199,3578,4.0
199,3618,3.0
199,3671,4.5
199,3868,3.5
199,3948,2.0
199,3977,2.0
199,3998,3.0
199,4022,3.0
199,4027,4.0
199,4034,4.0
199,4148,1.5
199,4223,4.0
199,4226,4.0
199,4238,2.0
199,4308,3.5
199,4339,3.5
199,4344,3.0
199,4370,3.0
199,4378,4.0
199,4406,5.0
199,4427,5.0
199,4499,4.5
199,4608,2.5
199,4641,4.0
199,4776,3.0
199,4848,3.0
199,4881,4.0
199,4963,3.5
199,4973,2.5
199,4979,2.0
199,5010,4.0
199,5015,3.5
199,5060,5.0
199,5291,3.5
199,5292,4.5
199,5299,3.5
199,5349,3.0
199,5377,4.0
199,5378,1.5
199,5418,4.0
199,5450,2.0
199,5464,4.5
199,5481,3.0
199,5500,4.5
199,5502,3.0
199,5505,3.5
199,5568,3.5
199,5574,1.5
200,5377,3.5
200,5418,4.0
200,5445,3.5
200,5481,3.5
200,5524,3.0
200,5610,2.0
200,5617,3.5
200,5816,4.0
200,5872,4.0
200,5952,4.5
200,5989,4.5
200,5991,5.0
200,6218,4.0
200,6333,4.0
200,6365,5.0
200,6373,4.0
200,6377,4.0
200,6378,4.0
200,6383,4.0
200,6503,3.5
200,6539,4.0
200,6541,2.5
200,6708,3.0
200,6754,4.0
200,6863,5.0
200,6874,5.0
200,6934,4.0
200,6942,4.5
200,6944,4.0
200,7022,3.5
200,7149,3.0
200,7153,4.0
200,7163,2.5
200,7173,3.5
200,7293,5.0
200,7361,4.5
200,7373,4.0
200,7438,5.0
200,7444,3.5
200,7451,4.5
200,7458,4.0
200,7541,3.5
200,8360,3.5
200,8366,3.0
200,8368,4.0
200,8376,3.5
200,8636,2.5
200,8638,1.0
200,8641,3.0
200,8665,4.0
200,8784,4.0
200,8807,5.0
200,8874,4.0
200,8910,3.5
200,8949,2.0
200,8958,4.0
200,8961,4.0
200,8969,3.5
200,8973,3.5
200,8977,3.0
200,8984,2.5
200,27611,3.0
200,27685,2.0
200,27831,4.5
200,30793,3.5
200,30812,4.0
200,30825,4.0
201,1909,5.0
201,1917,4.0
201,1923,5.0
201,1968,5.0
201,2011,5.0
201,2012,3.0
201,2028,5.0
201,2054,4.0
201,2080,4.0
201,2094,4.0
201,2100,4.0
201,2115,5.0
201,2136,5.0
201,2140,4.0
201,2141,5.0
201,2145,4.0
201,2174,4.0
201,2245,5.0
201,2248,5.0
201,2249,3.0
201,2262,3.0
201,2302,5.0
202,2194,4.0
202,2231,4.0
202,2243,4.0
202,2245,3.0
202,2248,3.0
202,2262,3.0
202,2268,4.0
202,2278,4.0
202,2288,4.0
202,2289,4.0
202,2291,4.0
202,2311,4.0
202,2344,4.0
202,2346,3.0
202,2349,4.0
202,2352,5.0
202,2355,4.0
202,2371,3.0
202,2396,4.0
202,2401,3.0
202,2402,2.0
202,2403,3.0
202,2406,4.0
202,2407,4.0
202,2410,3.0
202,2411,2.0
202,2414,4.0
202,2420,4.0
202,2421,3.0
202,2457,4.0
202,2463,4.0
202,2467,4.0
202,2470,3.0
202,2476,4.0
202,2527,3.0
202,2528,3.0
202,2529,4.0
202,2531,2.0
202,2533,3.0
202,2534,3.0
202,2553,4.0
202,2571,4.0
202,2628,4.0
202,2640,4.0
202,2641,4.0
202,2712,4.0
202,2716,4.0
202,2745,4.0
202,2752,2.0
202,2761,5.0
202,2762,5.0
202,2797,4.0
202,2802,4.0
202,2819,4.0
202,2858,4.0
202,2871,4.0
202,2872,5.0
202,2890,4.0
202,2916,3.0
202,2918,4.0
202,2921,4.0
202,2922,3.0
202,2942,3.0
202,2944,4.0
202,2947,3.0
202,2948,5.0
202,2949,4.0
202,2951,4.0
202,2952,3.0
202,2956,3.0
202,2959,5.0
202,2966,4.0
202,2983,4.0
202,2985,3.0
202,2989,4.0
202,2990,4.0
202,2991,3.0
202,2993,4.0
202,2997,5.0
202,3000,4.0
203,4896,3.5
203,4993,5.0
203,5418,5.0
203,5952,5.0
203,7153,5.0
203,7458,4.5
203,8368,3.5
203,8665,5.0
203,40815,3.5
204,48394,3.5
204,48780,5.0
204,48997,3.5
204,51255,4.5
204,54272,3.5
204,54372,4.0
204,55820,4.0
204,58332,3.5
204,58559,4.0
204,58803,5.0
204,59604,4.0
204,62956,4.0
204,64969,3.5
204,67295,3.5
204,68157,5.0
204,68954,4.0
205,77561,4.0
205,81834,4.0
205,81845,4.5
205,88125,4.0
205,91542,4.5
206,719,3.0
206,733,3.0
206,736,3.0
206,780,3.0
206,783,4.0
207,2707,3.5
207,2858,5.0
207,2949,4.5
207,2968,0.5
208,2571,5.0
208,2581,4.0
208,2605,2.0
208,2617,3.0
208,2628,4.0
209,64614,4.5
209,68157,5.0
209,68954,4.0
209,71535,2.0
209,74458,4.5
209,79132,5.0
209,81562,4.5
210,95105,4.0
210,95167,3.0
210,96610,3.5
210,98124,4.0
210,98243,4.5
210,100611,4.5
210,101112,3.5
210,102125,4.5
210,103335,4.0
210,106642,4.5
210,108190,4.5
210,108932,3.0
210,111362,4.5
210,111759,4.5
210,112175,5.0
210,112852,5.0
210,113378,4.5
210,116797,5.0
210,117192,4.5
210,117646,4.5
210,119167,3.5
210,122886,5.0
210,122900,4.5
210,122904,3.5
210,122906,4.5
210,122916,4.5
210,122918,5.0
211,44665,3.5
211,48738,4.0
211,48774,3.5
211,48780,4.0
211,49272,4.5
211,49530,4.0
211,54286,4.0
211,55765,4.0
211,56367,3.5
211,57669,4.5
211,58559,4.5
211,59315,4.0
211,60684,5.0
211,63113,4.0
211,68358,4.0
211,69122,4.0
211,69481,4.0
211,70286,2.5
212,86190,3.5
212,86644,3.0
212,87192,4.0
212,87234,4.0
212,88125,3.5
212,89745,4.0
212,90405,2.5
212,91500,2.5
212,91529,3.5
212,91658,4.0
212,92439,4.0
212,93510,4.0
212,93838,4.0
212,94959,4.5
212,96079,4.0
212,96588,3.5
212,96821,4.0
212,97304,4.0
212,97938,4.0
212,98243,4.0
212,98809,3.5
212,99114,4.5
212,102123,2.5
212,102903,4.0
212,102993,4.0
212,103253,2.5
212,103341,3.5
212,103372,2.5
212,103384,2.5
212,104211,3.5
212,104879,4.5
212,106002,4.0
212,106144,3.5
212,107314,3.5
212,108932,3.5
212,109374,4.0
212,109487,4.0
212,110102,3.0
212,111759,3.0
212,112138,3.5
212,112183,3.0
212,112552,4.5
212,112852,4.0
212,113573,3.0
212,114180,2.0
212,115149,4.0
212,115617,4.0
212,116797,3.0
212,119145,4.0
213,8861,4.0
213,8957,3.0
213,39446,2.5
213,43679,3.5
213,46723,4.0
213,48304,3.5
213,48877,2.5
213,49530,4.0
213,51662,3.5
213,51935,3.5
213,53000,3.5
213,53121,3.0
213,53953,3.0
213,53972,4.0
213,53996,3.5
213,55232,3.5
213,57274,3.0
214,780,3.0
214,788,2.0
214,802,3.0
214,1059,4.0
215,2959,4.5
215,3052,4.5
215,3147,4.0
215,3210,4.5
215,3252,4.0
215,3448,4.5
215,4019,4.5
215,4226,4.0
215,4489,2.5
215,4616,4.0
215,4623,3.0
215,4878,4.0
215,4963,4.0
215,4973,4.5
215,4993,4.0
215,5650,2.5
215,5782,5.0
215,5952,4.0
215,6155,5.0
216,2857,4.0
216,2858,5.0
216,2863,5.0
216,2915,5.0
216,2918,2.0
216,2924,5.0
216,2926,3.0
216,2936,3.0
216,2946,4.0
216,2973,4.0
216,2987,3.0
216,2997,3.0
216,3035,3.0
216,3061,4.0
216,3067,3.0
216,3072,4.0
216,3104,3.0
216,3160,3.0
216,3173,3.0
216,3200,4.0
216,3210,4.0
216,3253,3.0
216,3298,4.0
216,3300,4.0
216,3362,4.0
216,3363,4.0
216,3421,5.0
216,3422,4.0
216,3435,5.0
216,3481,5.0
216,3504,5.0
216,3507,5.0
216,3521,2.0
217,2109,3.0
217,2110,2.0
217,2111,3.0
217,2115,5.0
217,2123,2.0
217,2124,3.0
217,2126,3.0
217,2136,2.0
217,2137,4.0
217,2139,3.0
217,2143,2.0
217,2150,3.0
217,2151,3.0
217,2152,2.0
217,2153,3.0
217,2161,2.0
217,2167,2.0
217,2174,4.0
217,2193,3.0
217,2194,4.0
217,2195,3.0
217,2231,4.0
217,2245,2.0
217,2252,3.0
217,2253,3.0
217,2265,3.0
217,2268,3.0
217,2273,3.0
217,2278,2.0
217,2294,2.0
217,2302,4.0
217,2306,2.0
217,2322,2.0
217,2331,2.0
217,2334,3.0
217,2335,2.0
217,2344,3.0
217,2350,3.0
217,2353,4.0
217,2354,3.0
217,2366,3.0
217,2367,3.0
217,2371,2.0
217,2373,1.0
217,2374,3.0
217,2375,3.0
217,2376,3.0
217,2378,3.0
217,2379,3.0
217,2380,3.0
217,2381,3.0
217,2382,3.0
217,2384,4.0
217,2391,4.0
217,2393,3.0
217,2396,2.0
217,2402,4.0
217,2403,3.0
217,2404,2.0
217,2405,3.0
217,2406,3.0
217,2407,4.0
217,2408,3.0
217,2410,1.0
217,2411,2.0
217,2412,1.0
217,2413,3.0
217,2414,4.0
217,2416,3.0
217,2418,2.0
217,2424,3.0
217,2427,3.0
217,2431,2.0
217,2457,3.0
217,2458,2.0
217,2463,3.0
217,2468,3.0
217,2470,3.0
217,2471,3.0
217,2473,2.0
217,2474,2.0
217,2475,2.0
217,2476,3.0
217,2477,3.0
217,2478,2.0
217,2496,2.0
217,2518,3.0
217,2524,4.0
217,2525,3.0
217,2527,3.0
217,2528,3.0
217,2529,2.0
217,2530,1.0
217,2532,2.0
217,2533,2.0
217,2535,3.0
217,2537,2.0
217,2539,2.0
217,2561,3.0
217,2567,2.0
217,2571,3.0
217,2598,4.0
217,2605,2.0
217,2613,2.0
217,2616,4.0
217,2617,3.0
217,2622,3.0
217,2628,4.0
217,2640,4.0
217,2641,4.0
217,2642,3.0
217,2643,3.0
217,2662,2.0
217,2699,5.0
217,2716,4.0
217,2717,3.0
217,2722,3.0
217,2723,1.0
217,2733,2.0
217,2735,4.0
217,2741,2.0
217,2746,3.0
218,2502,3.0
218,2657,3.5
218,2692,4.0
218,2699,4.0
218,3608,1.0
219,5291,3.5
219,5349,3.5
219,5378,2.0
219,5388,2.5
219,5400,2.0
219,5418,4.5
219,5445,3.5
219,5459,2.5
219,5463,1.5
219,5481,3.0
219,5507,2.0
219,5574,3.0
219,5621,1.0
219,5679,2.5
219,5816,2.5
219,5872,2.5
219,5903,3.5
219,5952,3.5
219,5989,3.5
219,6156,3.0
219,6157,1.5
219,6188,2.5
219,6281,2.5
219,6283,3.5
219,6287,2.5
219,6294,1.5
219,6333,3.0
219,6365,3.0
219,6373,3.0
219,6377,3.5
219,6378,4.0
219,6383,1.5
219,6482,0.5
219,6537,3.5
219,6539,4.5
219,6541,1.5
219,6548,4.0
219,6595,2.5
219,6618,3.5
219,6711,4.5
219,6721,2.5
219,6754,2.5
219,6863,2.5
219,6874,4.5
219,6879,3.0
219,6893,2.5
219,6934,2.5
219,6957,3.5
219,6979,2.0
219,7022,5.0
219,7090,4.5
219,7143,4.0
219,7147,2.5
219,7153,3.5
219,7163,2.5
219,7263,2.0
219,7319,1.5
219,7361,4.5
219,7367,3.0
219,7373,3.0
219,7438,4.0
219,7458,3.0
219,7802,4.5
219,8228,4.0
219,8360,4.0
219,8361,2.0
219,8368,2.5
219,8371,0.5
219,8528,4.0
219,8636,3.5
219,8641,4.5
219,8644,3.5
219,8665,4.5
219,8781,2.5
219,8784,3.5
219,8798,2.0
219,8807,4.0
219,8810,1.0
219,8865,2.0
219,8874,4.5
219,8880,2.5
219,8917,4.0
219,8957,3.0
219,8961,4.0
219,8972,3.5
219,8983,3.5
219,8984,3.0
219,27611,4.0
219,27660,4.0
219,27773,5.0
219,27831,4.0
219,27904,3.0
219,30707,2.5
219,30793,3.0
219,30810,3.0
219,30825,1.5
219,31221,0.5
219,31696,3.0
219,31878,4.0
219,32587,4.0
219,32598,0.5
219,33004,3.5
219,33166,3.5
219,33493,3.5
219,33646,3.0
220,5349,4.5
220,5378,4.0
220,5418,4.0
220,5464,4.5
220,5502,1.0
220,5796,2.0
220,5816,4.5
220,5872,1.0
220,5952,4.5
220,5989,4.0
220,6333,5.0
220,6365,4.5
220,6377,5.0
220,6537,3.5
220,6539,5.0
220,6874,4.5
220,6934,4.0
220,7147,5.0
220,7153,4.5
220,7164,1.0
220,7438,4.0
220,7439,3.0
220,7569,3.5
220,8360,5.0
220,8368,4.5
220,8464,4.0
220,8636,4.5
220,8644,4.0
220,8665,4.0
220,8910,4.0
220,8961,4.5
220,30793,3.0
220,33493,4.0
220,33794,4.5
220,39183,2.5
220,40815,4.0
220,45499,4.0
220,45517,5.0
220,45722,4.0
220,48385,4.0
220,48774,5.0
221,3362,5.0
221,3424,4.5
221,3435,4.5
221,3448,4.0
221,3476,5.0
221,3481,4.0
221,3498,4.0
221,3504,4.5
221,3507,4.0
221,3529,4.5
221,3671,4.5
221,3681,4.5
221,3683,4.0
221,3702,3.5
221,3730,4.0
221,3735,4.5
221,3814,4.5
221,3897,4.5
221,3911,5.0
221,3983,5.0
221,3996,4.5
221,3998,3.0
221,4002,4.0
221,4027,4.0
221,4029,4.0
221,4034,4.5
221,4037,4.5
221,4128,3.5
221,4262,4.0
221,4321,3.0
221,4338,4.5
221,4361,4.0
221,4447,3.0
221,4467,4.5
221,4605,4.5
221,4641,4.0
221,4642,4.5
221,4681,4.0
221,4718,2.5
221,4799,3.5
221,4878,3.5
221,4914,4.0
221,4973,5.0
221,5008,4.0
221,5060,4.5
221,5225,4.0
221,5247,2.5
221,5248,2.0
221,5291,4.5
221,5382,3.0
221,5669,5.0
221,5902,4.0
221,5945,4.5
221,5954,4.5
221,6016,5.0
221,6306,5.0
221,6377,4.0
221,6461,5.0
221,6538,4.5
221,6539,3.5
221,6552,4.0
221,6639,4.0
221,6659,3.5
221,6662,4.0
221,6663,4.0
221,6711,5.0
222,8528,4.0
222,8529,3.0
222,8641,2.5
222,8958,4.0
222,8961,3.0
222,8984,2.5
222,26322,3.5
222,26732,4.0
222,30707,3.0
222,30825,3.5
222,32587,4.0
222,33660,3.5
222,33794,3.5
222,34162,4.0
222,35836,3.5
222,36517,2.5
222,41285,3.5
222,42011,2.0
222,44191,4.0
222,44665,3.5
222,45447,3.0
222,48516,4.5
222,49396,3.0
222,49651,2.0
222,53322,3.5
222,55247,3.5
222,55261,1.0
222,56367,3.0
222,58156,3.5
222,58559,3.5
222,59014,2.0
222,59900,2.0
222,60950,2.5
222,61132,2.5
222,62250,3.0
222,63082,3.0
222,64614,4.0
222,64622,2.5
222,64839,4.5
222,64969,4.0
222,65130,3.0
222,66744,4.0
222,68157,4.5
222,68554,3.0
222,68954,2.5
222,69122,4.5
222,70565,4.5
222,71464,2.5
222,74458,3.5
222,78469,2.5
223,4306,4.0
223,4886,4.0
223,4896,4.0
223,4973,5.0
223,4995,2.5
223,5349,4.0
223,5445,4.0
223,5782,4.0
223,6331,4.0
223,6365,3.0
223,6377,3.5
223,6711,3.5
223,6874,3.5
223,7153,3.5
223,7361,3.0
224,2396,4.0
224,2716,4.0
224,2791,5.0
224,2795,5.0
224,2797,5.0
224,2804,5.0
224,2915,5.0
224,2918,5.0
224,3044,5.0
224,3072,5.0
224,3108,4.0
225,2011,4.0
225,2081,3.0
225,2174,3.0
225,2248,4.0
225,2302,4.0
225,2327,5.0
225,2361,1.0
225,2371,4.0
225,2396,5.0
225,2406,3.0
225,2423,4.0
225,2454,4.0
225,2455,4.0
225,2496,3.0
225,2628,3.0
226,4153,2.5
226,4161,3.0
226,4214,4.0
226,4215,2.5
226,4220,4.0
226,4229,1.0
226,4233,0.5
226,4239,4.0
226,4246,2.0
226,4247,3.0
226,4262,4.5
226,4306,4.0
226,4321,3.0
226,4326,4.0
226,4340,2.0
226,4344,3.0
226,4367,2.5
226,4369,2.5
226,4446,3.5
226,4477,2.5
226,4489,4.0
226,4502,3.5
226,4544,4.0
226,4571,5.0
226,4623,4.0
226,4676,2.0
226,4734,4.5
226,4776,3.0
226,4782,2.0
226,4816,3.0
226,4874,3.0
226,4878,3.5
226,4886,4.0
226,4896,3.5
226,4963,4.5
226,4975,4.0
226,4979,4.0
226,4980,4.0
226,4993,4.0
226,4995,4.5
226,5015,2.5
226,5103,4.0
226,5107,2.5
226,5110,5.0
226,5139,3.5
226,5151,2.5
226,5218,4.0
226,5247,4.0
226,5323,0.5
226,5349,4.0
226,5377,4.0
226,5378,3.5
226,5388,3.0
226,5418,4.0
226,5419,2.5
226,5445,3.0
226,5456,2.0
226,5464,4.0
226,5481,4.0
226,5500,4.0
226,5501,1.5
226,5502,2.5
226,5541,3.5
226,5582,2.5
226,5584,3.5
226,5585,3.0
226,5650,5.0
226,5673,4.0
226,5679,3.5
226,5791,4.0
226,5816,2.5
226,5903,4.5
226,5952,4.0
226,5956,4.0
226,5989,4.5
226,5991,3.5
226,6006,3.0
226,6025,4.0
226,6188,5.0
226,6218,2.5
226,6287,2.5
226,6298,3.0
226,6323,4.0
226,6365,3.0
226,6373,3.0
226,6377,4.0
226,6378,4.0
226,6482,2.0
226,6502,4.0
226,6523,3.0
226,6539,4.5
226,6541,3.0
226,6548,3.0
226,6625,4.0
226,6659,3.5
226,6695,1.0
226,6708,4.0
226,6711,4.5
226,6763,2.0
226,6796,4.0
226,6863,3.5
227,56782,4.5
227,58303,4.0
227,58559,4.5
227,59315,4.5
227,59369,4.5
227,62644,4.0
227,63082,4.5
227,64614,3.5
227,67255,4.0
227,70286,5.0
227,74458,3.5
227,79132,3.5
227,80906,4.0
227,81845,3.5
227,84152,5.0
227,85342,5.0
227,87232,4.5
227,89745,3.5
227,91529,4.0
228,1801,3.5
228,2013,4.0
228,2571,4.5
228,2722,4.0
228,2986,3.5
229,380,4.0
229,410,3.0
229,434,3.0
229,435,3.0
229,440,4.0
229,442,3.0
229,454,4.0
229,457,5.0
229,474,3.0
229,475,4.0
229,480,3.0
229,489,3.0
229,500,4.0
230,3147,3.5
230,3253,1.5
230,3527,3.5
230,3578,3.0
230,3623,3.0
230,3793,3.0
230,3948,4.5
230,3996,2.5
230,4022,4.0
230,4034,1.0
230,4370,4.0
230,4995,2.5
230,5218,4.0
230,5349,4.0
230,5459,4.0
230,5502,4.0
230,5679,3.0
230,5952,3.5
230,6333,3.5
230,6365,4.0
230,6377,4.5
230,6502,4.0
230,6537,1.5
230,6539,5.0
230,6863,3.0
230,6874,2.0
230,6934,4.5
230,7153,3.0
231,2571,5.0
231,2858,4.0
231,3462,3.0
231,5952,3.0
231,54286,4.0
232,34321,3.0
232,34334,3.0
232,34336,3.0
232,34405,3.5
232,34520,2.5
232,34532,3.0
232,34534,3.0
232,35836,3.5
232,35957,4.0
232,36509,2.0
232,36519,3.0
232,36525,3.0
232,36527,3.0
232,36529,3.5
232,36533,1.5
232,37380,2.0
232,37384,3.5
232,37386,3.0
232,37477,2.5
232,37720,3.0
232,37727,2.5
232,37729,3.0
232,37739,3.5
232,37741,3.5
232,37853,3.0
232,38038,2.5
232,38061,3.5
232,38798,3.0
232,39231,3.0
232,39292,3.0
232,39427,3.5
232,39435,3.5
232,39446,4.0
232,39449,3.5
232,39715,2.5
232,40278,4.5
232,40339,2.0
232,40414,4.0
232,40581,3.0
232,40629,3.5
232,40815,2.5
232,40819,4.0
232,40826,4.0
232,40851,2.5
232,40946,1.5
232,40962,2.5
232,41566,3.5
232,41569,4.5
232,41769,2.5
232,42002,3.0
232,42007,3.0
232,42009,2.5
232,42011,3.0
232,42013,3.0
232,42723,3.0
232,42728,2.5
232,42732,3.0
232,42738,3.5
232,43556,2.5
232,43679,3.0
232,43836,1.5
232,43871,3.0
232,43904,2.0
232,43917,3.5
232,43919,0.5
232,43928,2.5
232,43932,2.0
232,44004,3.0
232,44022,3.0
232,44191,5.0
232,44193,3.0
232,44195,4.0
232,44199,3.5
232,44397,2.5
232,44399,1.5
232,44665,3.5
232,44709,3.0
232,44731,1.5
232,44788,3.5
232,44840,3.0
232,44972,2.5
232,45186,3.5
232,45208,2.5
232,45210,3.5
232,45221,1.5
232,45442,3.0
232,45447,3.5
232,45499,3.5
232,45501,3.0
232,45517,3.0
232,45662,2.5
232,45666,2.0
232,45672,3.5
232,45722,3.5
232,45726,3.0
232,45730,2.5
232,45732,1.5
232,45950,3.0
232,46322,2.0
232,46335,2.0
232,46530,3.0
232,46578,4.0
232,46965,2.0
232,46970,3.5
232,46972,3.0
232,46976,3.5
232,47099,4.0
232,47122,3.5
232,47200,2.0
232,47518,3.0
232,47610,3.5
232,47640,3.5
232,47644,3.5
232,47999,3.5
232,48043,3.5
232,48161,3.0
232,48385,3.5
232,48394,3.0
232,48412,3.0
232,48516,4.5
232,48520,3.0
232,48593,2.5
232,48596,2.5
232,48738,4.0
232,48774,4.0
232,48780,4.5
232,48783,3.5
232,48877,3.5
232,49220,2.0
232,49272,2.5
232,49274,2.0
232,49276,3.0
232,49278,3.5
232,49284,3.0
232,49286,2.5
232,49396,3.5
232,49530,4.0
232,49651,2.5
232,49793,3.5
232,49822,3.0
232,49910,4.0
232,49961,4.0
232,50005,3.0
232,50068,3.0
232,50158,2.5
232,50445,2.5
232,50601,3.5
232,50685,3.5
232,50794,3.0
232,50798,1.5
232,50872,4.0
232,50923,2.0
232,51082,2.0
232,51084,3.5
232,51086,2.5
232,51088,2.0
232,51255,3.5
232,51412,3.0
232,51540,4.0
232,51575,2.5
232,51662,5.0
232,51698,2.5
232,51925,3.5
232,51931,4.0
232,51933,2.5
232,51935,4.0
232,51937,3.0
232,52245,3.0
232,52283,2.5
232,52287,3.5
232,52328,3.0
232,52458,3.5
233,48780,3.0
233,49272,3.5
233,51086,2.5
233,54286,3.0
233,55765,3.0
233,55872,3.0
233,57669,3.0
233,58025,3.0
233,58559,4.5
233,59315,3.0
233,60069,4.0
233,63082,3.5
233,64614,3.5
233,68157,3.5
233,69122,3.0
233,69134,3.0
233,70286,3.0
233,72998,2.5
233,73017,3.5
233,74458,4.0
233,78103,2.5
233,78105,1.5
233,79132,3.5
233,81591,3.5
233,81845,3.5
233,86298,3.0
233,86882,3.5
233,87529,2.5
233,91529,3.5
233,91658,3.0
234,2161,5.0
234,2162,3.0
234,2193,3.0
234,2231,4.0
234,2253,2.0
234,2294,3.0
234,2354,4.0
234,2355,5.0
234,2373,4.0
234,2376,3.0
234,2384,2.0
234,2406,4.0
234,2409,3.0
234,2414,3.0
234,2421,2.0
234,2422,2.0
234,2450,3.0
234,2528,3.0
234,2566,3.0
234,2568,3.0
234,2571,5.0
234,2613,4.0
234,2616,3.0
234,2617,4.0
234,2628,3.0
234,2640,5.0
234,2641,3.0
